commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.integrationtests.RequestTimeoutTest,2.5,2.5,2.5,1.0,11.0,0.5,10.5,0.0,1.0,4.5,4.5,0.0,0.0,0.0,2.0,1.5,2.0,2.0,0.0,0.0,0.0,2.0,28.0,3.5,24.5,5.0,14.0,0.0,12.5,18.5,6.0,12.5,4.0,4.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.integrationtests.SelectObjectTest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.integrationtests.SwitchCredentialsAndEndpointTest.testSwitchCredentialsSynchronously,5.5,5.5,5.5,1.0,38.0,4.0,31.0,3.0,1.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,41.0,5.0,33.0,5.0,27.5,3.0,14.5,22.0,5.0,17.0,5.5,5.5,5.5,1.0,2.0,2.0,0.0,0.0,0.09,5.5,5.5,5.5,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.integrationtests.SwitchCredentialsAndEndpointTest.testSwitchEndpointSynchronously,5.0,5.0,5.0,1.0,42.5,4.5,31.0,7.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,45.5,5.5,33.0,6.0,28.0,7.0,16.0,23.0,6.0,17.0,5.0,5.0,5.0,1.0,2.0,2.0,0.0,0.0,0.22000000000000003,5.0,5.0,5.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.integrationtests.TestUtils,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,7.0,0.0,0.0,0.0,7.0,35.0,7.0,28.0,11.0,9.0,0.0,12.0,20.0,11.0,9.0,1.0,1.0,1.0,1.0,1.0,0.0,57.0,57.0,0.0,7.0,7.0,7.0,7.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.integrationtests.TestUtils.getSSLSocketFactory,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,12.0,2.0,10.0,1.0,7.0,0.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.integrationtests.UploadPartFromFileTest,2.0,2.0,2.0,1.0,17.0,2.0,14.0,0.0,1.0,9.0,9.0,0.0,0.0,0.0,6.0,10.0,6.0,6.0,0.0,4.0,0.0,2.0,128.0,22.0,104.0,35.0,73.0,2.0,66.0,83.0,34.0,49.0,6.0,6.0,7.0,3.0,2.0,2.0,65.0,65.0,0.02,16.0,16.0,17.0,8.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.integrationtests.UploadPartFromFileTest.UploadThread.completeMultipartUpload,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.internal,2.0,2.0,2.0,1.0,19.0,3.0,14.0,0.0,1.0,16.0,16.0,0.0,1.0,0.0,5.0,0.0,9.0,13.0,0.0,1.0,0.0,5.0,185.0,38.0,141.0,51.0,103.0,9.0,76.0,111.0,63.0,68.0,6.0,6.0,6.0,1.0,1.0,2.0,0.0,0.0,0.07,25.0,25.0,25.0,12.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.internal.OSSBucketOperation.getBucketMetadata,2.0,2.0,2.0,1.0,8.0,0.0,8.0,0.0,2.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,10.0,0.0,8.0,0.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.internal.OSSDownloadOperation,2.0,2.0,2.0,1.0,9.5,0.0,8.0,0.0,2.0,2.0,2.0,0.0,0.0,0.5,3.5,6.5,3.5,3.5,0.0,0.0,0.0,3.5,55.5,9.0,43.5,19.0,18.5,4.5,24.0,34.5,16.5,15.5,2.5,2.5,2.5,1.0,1.0,0.0,41.5,24.5,0.11499999999999999,6.5,6.5,6.5,3.5,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.internal.OSSDownloadOperation.download,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.internal.OSSMultipartOperation.completeMultipartUpload,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.internal.OSSObjectOperation.getObject,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,1.0,5.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.internal.OSSObjectOperation.getObjectMetadata,2.0,2.0,2.0,1.0,8.0,0.0,8.0,0.0,2.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,1.0,10.0,0.0,8.0,0.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.internal.OSSUdfOperation.getUdfApplicationLog,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,1.0,5.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.internal.OSSUploadOperation,2.0,2.0,2.0,1.0,10.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,2.0,2.0,0.0,0.0,0.0,2.0,69.0,9.0,55.0,19.0,19.0,5.0,25.0,40.0,16.0,19.0,2.0,2.0,2.0,1.0,1.0,0.0,16.0,14.0,0.14,6.0,6.0,6.0,2.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.internal.OSSUploadOperation.complete,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.internal.OSSUploadOperation.upload,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.internal.ResponseParsers,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,2.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,2.0,12.0,4.0,6.0,0.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.internal.model,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,15.0,15.0,0.0,0.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.model,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,8.0,21.0,0.0,0.0,0.0,8.0,60.5,11.0,34.0,13.0,12.0,4.5,14.0,24.0,13.0,12.0,1.0,1.0,1.0,1.0,2.0,0.0,66.0,62.0,0.13,9.0,9.0,9.0,8.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.model.LifecycleRule,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,12.5,2.5,12.5,12.5,0.0,0.0,0.0,12.5,57.0,12.5,44.5,16.0,15.0,0.0,17.5,31.0,16.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,67.0,59.0,0.0,12.5,12.5,12.5,12.5,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.model.LiveChannelStat,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,10.0,10.0,0.0,0.0,0.0,10.0,57.0,11.0,38.0,15.0,12.0,8.0,16.0,27.0,15.0,12.0,1.0,1.0,1.0,1.0,1.0,0.0,68.5,68.5,0.21500000000000002,10.0,10.0,10.0,10.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.model.RoutingRule,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,14.0,6.5,14.0,14.0,0.0,0.0,0.0,14.0,127.5,23.5,66.5,21.5,25.5,38.0,23.5,43.0,21.5,21.5,4.5,4.5,9.0,1.0,1.0,1.5,74.0,74.0,0.55,18.5,18.5,23.5,14.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.model.SelectObjectMetadata,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,6.0,0.0,0.0,0.0,6.0,30.0,6.0,24.0,9.0,8.0,0.0,10.0,17.0,9.0,8.0,1.0,1.0,1.0,1.0,1.0,0.0,66.0,50.0,0.0,6.0,6.0,6.0,6.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.model.SetBucketCORSRequest,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,18.0,18.0,0.0,0.0,0.0,18.0,100.0,19.0,81.0,24.0,34.0,0.0,27.0,54.0,24.0,30.0,2.0,2.0,3.0,1.0,1.0,1.0,80.0,80.0,0.0,26.0,26.0,34.0,18.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.model.WebServiceRequest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.perftests,2.0,2.0,2.5,1.0,14.0,0.5,13.5,0.0,1.0,4.0,4.0,0.0,3.0,1.0,17.5,11.0,20.5,20.5,0.0,5.5,0.0,15.0,324.0,36.5,285.0,77.0,196.0,2.5,149.0,205.5,75.0,130.5,5.5,5.5,5.5,3.0,1.0,1.5,88.5,84.5,0.005,48.0,47.5,49.0,27.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.perftests.PerftestRunner.testRun.(for_loop_10),11.0,11.0,11.0,6.0,77.0,3.0,73.0,1.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,80.0,4.0,75.0,12.0,65.0,1.0,32.0,42.0,10.0,32.0,11.0,11.0,11.0,6.0,2.0,5.0,0.0,0.0,0.01,11.0,11.0,11.0,6.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.perftests.PerftestRunner.testRun.(for_loop_9),8.0,8.0,8.0,1.0,56.0,2.0,54.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,59.0,3.0,56.0,7.0,49.0,0.0,26.0,33.0,7.0,26.0,8.0,8.0,8.0,1.0,2.0,3.0,0.0,0.0,0.0,8.0,8.0,8.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.testing,2.0,2.0,2.0,1.0,27.0,2.0,24.0,0.0,1.0,6.0,6.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,50.0,9.0,37.0,17.0,30.0,2.0,25.0,29.0,16.0,18.0,4.0,4.0,4.0,1.0,1.0,2.0,25.0,25.0,0.03,5.0,5.0,5.0,2.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.testing.ConcurrencyTest.testGetObjectConcurrently.(for_loop_1),7.0,7.0,7.0,1.0,38.0,2.0,35.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,41.0,3.0,37.0,7.0,30.0,1.0,17.0,24.0,7.0,17.0,7.0,7.0,7.0,1.0,2.0,2.0,0.0,0.0,0.03,7.0,7.0,7.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.testing.ConcurrencyTest.testPutObjectConcurrently.(for_loop_4),2.0,2.0,2.0,1.0,10.0,0.0,9.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,1.0,11.0,2.0,9.0,1.0,4.0,6.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.09,2.0,2.0,2.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,com.aliyun.oss.utils,1.0,1.0,1.0,1.0,8.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,44.0,7.0,37.0,13.0,23.0,0.0,15.0,24.0,12.0,12.0,4.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,7.0,7.0,3.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,samples,3.0,3.0,3.0,1.0,40.0,5.0,30.0,7.0,1.0,9.0,9.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,93.0,17.0,56.0,18.0,51.0,17.0,42.0,46.0,16.0,31.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.24,5.0,5.0,5.0,1.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,samples.ConcurrentGetObjectSample,3.0,3.0,3.0,1.0,20.0,1.0,19.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,50.0,6.0,44.0,13.0,29.0,0.0,21.0,29.0,11.0,18.0,6.0,6.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,7.0,7.0,7.0,2.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,samples.GetProgressSample,4.0,2.0,4.0,1.0,20.0,2.0,18.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,53.0,8.0,42.0,10.0,33.0,3.0,22.0,27.0,9.0,18.0,7.0,3.0,7.0,1.0,1.0,2.0,33.0,33.0,0.07,8.0,4.0,8.0,2.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,samples.MultipartUploadSample,2.0,2.0,2.0,1.0,19.0,1.0,18.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,2.0,50.0,6.0,44.0,12.0,28.0,0.0,26.0,33.0,11.0,22.0,4.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0
009bd46341a1693094f54b8504a2caa1433a41bd,samples.MultipartUploadSample.completeMultipartUpload,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss,1.0,1.0,1.0,1.0,9.0,0.0,3.0,0.0,1.0,5.0,5.0,0.0,0.0,1.0,9.0,1.5,10.0,10.0,0.0,0.5,0.0,8.5,93.0,12.5,47.0,20.0,18.5,9.0,18.5,30.0,15.5,14.5,3.0,3.0,3.0,1.0,1.0,1.0,31.0,15.0,0.1,11.5,11.5,11.5,10.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,3.5,3.5,0.0,0.0,0.5,3.0,0.5,3.0,23.0,0.0,0.0,1.0,2.0,21.0,4.0,16.5,7.0,5.5,0.5,4.0,8.5,5.5,3.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.02,3.0,3.0,3.0,3.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.RequestTestServiceClient.getDefaultRetryStrategy,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,7.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testAbortMultipartUploadRequest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testBucketAclRequests,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testBucketLocationRequest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testCompleteMultipartUploadRequest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testCopyObjectRequest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testCreateBucketRequest,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,1.0,7.0,2.0,6.0,0.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testGetObjectByRangeRequest,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,1.5,1.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,4.0,0.0,4.0,1.0,2.5,0.0,1.0,1.5,0.5,1.0,0.5,0.5,0.5,0.5,1.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testGetObjectRequest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testInitiateMultipartUploadRequest,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,2.5,2.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,5.0,0.0,5.0,0.5,3.5,0.0,2.0,2.5,0.5,2.0,0.5,0.5,0.5,0.5,1.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testListMutilpartUploadsRequest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testListObjectsRequest,1.0,1.0,1.0,1.0,6.5,0.5,6.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.5,0.5,7.0,3.0,6.0,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testListPartsRequest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testPutObjectRequest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020e74b287e06e62a1e8e8f86c2aea36646d204d,com.aliyun.oss.OSSClientRequestTest.testUploadPartRequest,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,2.0,2.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,4.0,0.0,4.0,0.5,2.5,0.0,1.0,1.5,0.5,1.0,0.5,0.5,0.5,0.5,1.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0
