commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
d856758d154400539742b6c019aa1556238dc9bf,org.shadowice.flocke.andotp.Database,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,3.0,3.0,0.0,0.0,7.0,22.0,8.0,22.0,22.0,0.0,0.0,0.0,22.0,205.0,40.0,165.0,53.0,104.0,0.0,84.0,120.0,51.0,69.0,7.0,7.0,9.0,3.0,1.0,1.0,71.0,68.0,0.0,34.0,34.0,40.0,24.0,0.0
d856758d154400539742b6c019aa1556238dc9bf,org.shadowice.flocke.andotp.Preferences,1.0,1.0,1.0,1.0,8.0,1.0,7.0,0.0,3.0,1.5,1.5,0.0,0.0,1.0,10.0,5.0,10.0,10.0,0.0,0.0,4.0,6.0,124.0,28.5,95.5,30.5,55.5,0.0,47.5,65.5,20.5,45.0,4.0,4.0,4.0,1.0,2.0,1.0,76.0,76.0,0.0,17.0,16.0,17.0,10.0,1.0
d856758d154400539742b6c019aa1556238dc9bf,org.shadowice.flocke.andotp.Utilities,1.0,1.0,1.0,1.0,11.0,1.5,8.0,0.0,1.0,0.5,0.5,0.0,2.5,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,4.5,86.5,13.0,53.5,20.5,35.0,1.0,27.5,36.0,20.5,16.5,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.025,7.5,7.5,7.5,5.0,0.0
d856758d154400539742b6c019aa1556238dc9bf,org.shadowice.flocke.andotp.View,1.0,1.0,1.0,1.0,11.0,1.0,9.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,130.0,28.0,103.0,33.0,60.0,0.0,57.0,77.0,33.0,44.0,2.0,2.0,2.0,1.0,2.0,1.0,73.0,70.0,0.0,12.0,12.0,12.0,10.0,0.0
d856758d154400539742b6c019aa1556238dc9bf,org.shadowice.flocke.andotp.View.EntriesCardAdapter,1.5,1.5,2.0,1.0,7.0,0.5,6.5,0.0,1.5,1.5,1.5,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,1.0,0.5,17.0,2.0,15.0,5.0,7.0,0.0,6.0,10.0,4.0,6.0,2.5,2.5,3.0,1.0,1.5,1.5,0.0,0.0,0.0,3.0,3.0,3.5,1.5,0.0
d856758d154400539742b6c019aa1556238dc9bf,org.shadowice.flocke.andotp.View.EntriesCardAdapter.editEntryLabel,1.5,1.5,1.5,1.0,8.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,1.0,8.0,0.0,4.0,5.5,2.0,3.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,1.5,1.5,1.5,1.0,0.0
d856758d154400539742b6c019aa1556238dc9bf,org.shadowice.flocke.andotp.View.EntriesCardAdapter.onCreateViewHolder,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,22.0,3.0,19.0,0.0,15.0,0.0,4.0,10.0,4.0,6.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,6.0,6.0,4.0,0.0
d856758d154400539742b6c019aa1556238dc9bf,org.shadowice.flocke.andotp.View.EntriesCardAdapter.removeItem,1.0,1.0,1.0,1.0,5.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,6.0,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d856758d154400539742b6c019aa1556238dc9bf,org.shadowice.flocke.andotp.View.EntriesCardAdapter.showPopupMenu,3.0,3.0,3.0,3.0,13.0,1.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,1.0,14.0,1.0,12.0,0.0,6.0,9.0,2.0,7.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0
d856758d154400539742b6c019aa1556238dc9bf,org.shadowice.flocke.andotp.View.EntryViewHolder.EntryViewHolder,2.0,2.0,2.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
d856758d154400539742b6c019aa1556238dc9bf,org.shadowice.flocke.andotp.View.EntryViewHolder.enableTapToReveal,2.0,2.0,3.0,1.0,9.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,11.0,0.0,9.0,0.0,4.0,6.0,1.0,5.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
d856758d154400539742b6c019aa1556238dc9bf,org.shadowice.flocke.andotp.View.FloatingActionMenu.FloatingActionMenu,2.0,2.0,2.0,1.0,5.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
d856758d154400539742b6c019aa1556238dc9bf,org.shadowice.flocke.andotp.View.ItemTouchHelper,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,10.0,2.0,10.0,10.0,0.0,0.0,0.0,10.0,104.0,16.0,71.0,29.0,34.0,17.0,27.0,44.0,21.0,23.0,3.0,3.0,3.0,1.0,2.0,2.0,80.0,80.0,0.24,16.0,16.0,16.0,10.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp,1.0,1.0,1.0,1.0,13.5,1.5,10.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,106.0,25.5,83.0,24.0,55.0,2.5,43.0,58.0,24.0,33.5,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.03,9.0,9.0,9.0,6.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.AboutActivity.onCreate,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.BackupActivity.backupPlainWithWarning,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,3.5,0.0,0.5,1.5,1.0,0.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.BackupActivity.onCreate,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.EntriesCardAdapter,2.0,2.0,2.5,1.0,14.0,1.5,12.5,0.0,1.5,1.0,1.0,0.0,0.0,0.0,3.0,4.5,3.0,3.0,0.0,0.0,1.0,2.0,58.5,9.5,49.0,12.5,30.0,0.0,25.0,34.0,12.0,22.0,3.5,3.5,4.5,1.0,2.0,2.0,33.0,33.0,0.0,6.5,6.5,7.5,3.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.EntriesCardAdapter.EntryViewHolder.EntryViewHolder,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.EntriesCardAdapter.EntryViewHolder.setTapToReveal,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.EntriesCardAdapter.editEntryLabel,1.0,1.0,1.0,1.0,3.5,0.5,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.5,0.5,5.0,0.0,4.5,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.EntriesCardAdapter.onItemDismiss,1.0,1.0,1.0,1.0,4.5,0.5,4.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.5,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.EntriesCardAdapter.showPopupMenu,3.0,3.0,3.0,3.0,13.0,1.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,1.0,14.0,1.0,12.0,0.0,6.0,9.0,2.0,7.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.FloatingActionMenu.FloatingActionMenu,2.0,2.0,2.0,1.0,5.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.ItemTouchHelper,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,11.0,3.0,11.0,11.0,0.0,0.0,0.0,11.0,110.0,17.0,76.0,31.0,37.0,17.0,30.0,48.0,23.0,25.0,3.0,3.0,3.0,1.0,2.0,2.0,78.0,78.0,0.22,17.0,17.0,17.0,11.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.MainActivity.enterDetails,2.0,2.0,2.0,1.0,8.0,0.5,7.5,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.5,9.5,2.5,8.5,0.0,4.5,6.5,3.5,3.0,2.0,2.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.MainActivity.onCreate,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,10.0,1.0,9.0,0.0,7.0,0.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.MainActivity.onCreateOptionsMenu,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.5,2.5,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.5,1.0,11.5,0.0,9.5,0.0,4.5,6.5,2.0,4.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.MainActivity.showFirstTimeWarning,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,0.0,6.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.PRNGFixes,1.5,1.5,1.5,1.0,12.5,0.0,9.5,2.5,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.5,3.0,3.0,0.0,1.0,1.5,0.5,69.5,6.5,39.5,9.5,22.0,23.5,13.5,23.0,8.0,15.0,2.0,2.0,2.0,1.0,2.0,1.0,36.5,16.5,0.685,6.0,6.0,6.0,3.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.SettingsActivity,3.0,3.0,3.0,1.0,32.0,4.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,38.0,5.0,33.0,7.0,23.0,0.0,19.0,24.0,7.0,17.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
d8bc4611a9ae0cfa45459ab4e0df30188773fb76,org.shadowice.flocke.andotp.SettingsActivity.SettingsFragment.onCreate,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp,1.0,1.0,1.0,1.0,24.0,5.0,19.0,1.0,1.0,7.0,7.0,0.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,7.0,185.0,46.0,136.0,33.0,113.0,8.0,91.0,105.0,32.0,73.0,5.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.06,12.0,12.0,12.0,7.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities,2.0,2.0,3.0,1.0,21.0,3.0,18.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,6.0,3.0,6.0,10.0,0.0,1.0,1.0,4.0,267.0,36.0,230.0,51.0,186.0,2.0,106.0,143.0,53.0,72.0,5.0,5.0,6.0,1.0,3.0,2.0,62.0,37.0,0.01,9.0,9.0,9.0,6.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.AboutActivity.enableSpecialFeatures,1.0,1.0,1.0,1.0,2.5,0.0,2.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.5,0.0,4.5,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.AboutActivity.onCreate,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.BackupActivity.backupPlainWithWarning,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,3.5,0.0,0.5,1.5,1.0,0.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.BackupActivity.onCreate,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.BaseActivity,3.0,3.0,3.0,1.0,8.0,1.0,7.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,2.0,11.0,4.0,5.0,0.0,3.0,7.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0,2.0,100.0,100.0,0.0,3.0,3.0,3.0,1.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.IntroScreenActivity,1.5,1.5,1.5,1.0,13.5,2.0,11.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,8.5,9.0,8.5,8.5,0.0,2.5,0.0,6.0,158.5,34.5,124.0,32.0,88.0,0.0,67.0,92.0,33.5,58.5,5.0,5.0,6.0,4.5,2.0,2.5,74.0,73.5,0.0,15.5,15.5,17.0,12.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.IntroScreenActivity.AuthenticationFragment.onCreateView,1.0,1.0,3.0,1.0,7.0,1.0,6.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,19.0,3.0,16.0,1.0,14.0,0.0,5.0,7.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.IntroScreenActivity.EncryptionFragment.onCreateView,2.0,2.0,2.0,1.0,6.0,1.0,5.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,17.0,3.0,14.0,1.0,12.0,0.0,4.0,9.0,3.0,6.0,4.0,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.IntroScreenActivity.onCreate,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.MainActivity.onCreate,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.MainActivity.onCreateOptionsMenu,1.5,1.5,2.0,1.0,7.0,0.5,6.0,0.0,1.0,3.5,3.5,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,18.5,3.0,15.5,0.0,13.5,0.0,6.0,10.0,2.0,8.0,2.5,2.5,3.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,4.5,2.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.MainActivity.setupDrawer,3.0,3.0,3.0,1.0,18.5,3.0,15.5,0.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,20.5,3.0,17.5,1.0,14.5,0.0,10.0,13.5,3.0,10.0,3.0,3.0,3.0,1.0,2.0,1.5,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.MainActivity.showLastUsedDialog,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.SettingsActivity,2.0,2.0,2.0,1.0,65.0,9.0,55.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,2.0,2.0,0.0,0.0,0.0,2.0,143.0,22.0,119.0,19.0,92.0,2.0,55.0,78.0,26.0,52.0,3.0,3.0,4.0,1.0,2.0,0.0,50.0,50.0,0.02,4.0,4.0,5.0,2.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.SettingsActivity.SettingsFragment.encryptionChangeWithDialog,2.0,2.0,2.0,1.0,4.0,0.0,4.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.SettingsActivity.SettingsFragment.onCreate,2.0,2.0,2.0,1.0,15.0,1.5,13.5,0.0,1.0,3.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,1.5,15.5,0.5,12.5,0.0,6.5,10.0,2.5,7.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Activities.SettingsActivity.SettingsFragment.onCreate.(Anon_6).onPreferenceClick,1.5,1.5,1.5,1.0,4.5,0.0,4.5,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.0,5.0,0.0,1.5,3.0,1.0,2.0,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,1.5,1.5,1.5,1.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Database,1.0,1.0,2.0,1.0,7.0,0.0,7.0,0.0,1.0,5.0,5.0,0.0,0.0,13.0,35.0,14.0,35.0,35.0,0.0,0.0,0.0,35.0,348.0,62.0,285.0,84.0,191.0,1.0,145.0,215.0,82.0,133.0,12.0,12.0,12.0,4.0,1.0,3.0,84.0,82.0,0.0,67.0,67.0,75.0,40.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Preferences,1.5,1.5,2.0,1.0,12.5,2.0,10.0,0.0,2.5,4.5,4.5,0.0,0.0,1.5,12.0,8.5,12.0,12.0,0.0,2.0,3.5,6.5,198.5,46.5,151.5,41.5,99.5,0.5,81.5,110.0,31.5,78.5,7.5,7.5,9.0,6.0,2.0,1.5,76.0,70.0,0.005,27.5,26.5,30.0,17.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Receivers,6.0,6.0,6.0,4.0,33.0,6.0,27.0,0.0,1.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,36.0,6.0,30.0,7.0,21.0,0.0,12.0,19.0,6.0,13.0,6.0,6.0,6.0,4.0,3.0,3.0,0.0,0.0,0.0,6.0,6.0,6.0,4.0,0.0
d962fa99e5ed800772d2ba45a16dbe7f94ffa135,org.shadowice.flocke.andotp.Utilities,1.0,1.0,1.0,1.0,11.0,0.0,8.0,0.0,1.0,1.5,1.5,0.0,3.5,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,81.5,11.0,57.0,20.5,34.0,1.5,29.0,39.0,19.0,20.0,3.0,3.0,3.5,1.0,1.0,1.0,0.0,0.0,0.015,9.0,9.0,10.0,5.0,0.0
