commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
3b62d5849ce30b887f4e78ab0cdf8d90e4e38046,com.example.yink.amadeus,1.0,1.0,1.0,1.0,29.0,2.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,2.0,0.0,77.0,9.0,68.0,13.0,50.0,3.0,39.0,48.0,15.0,33.0,2.0,2.0,2.0,1.0,2.0,1.0,33.0,33.0,0.05,3.0,3.0,3.0,3.0,0.0
3b62d5849ce30b887f4e78ab0cdf8d90e4e38046,com.example.yink.amadeus.LaunchActivity.onCreate,1.5,1.5,1.5,1.0,16.5,2.0,14.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.5,2.0,16.5,1.5,14.0,0.0,7.5,10.0,3.5,6.5,1.5,1.5,1.5,1.0,2.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.0,0.0
3b62d5849ce30b887f4e78ab0cdf8d90e4e38046,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_1).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
3b62d5849ce30b887f4e78ab0cdf8d90e4e38046,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,26.5,1.0,25.0,14.0,14.0,0.5,14.0,19.5,14.0,5.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,4.5,4.5,4.5,4.5,0.0
3b62d5849ce30b887f4e78ab0cdf8d90e4e38046,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,2.0,10.0,0.0,4.0,7.0,2.0,5.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
3b62d5849ce30b887f4e78ab0cdf8d90e4e38046,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,11.5,1.0,10.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.5,1.0,12.5,0.0,10.5,0.0,4.5,6.5,2.0,4.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
3b62d5849ce30b887f4e78ab0cdf8d90e4e38046,com.example.yink.amadeus.MainActivity.speak.(Anon_4).onPrepared,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
3b62d5849ce30b887f4e78ab0cdf8d90e4e38046,com.example.yink.amadeus.MainActivity.speak.(Anon_6).onCompletion,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
442692d25c7294ce14fa20e5e7957e22c522529b,com.example.yink.amadeus,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,2.0,25.0,2.0,23.0,7.0,13.0,3.0,11.0,15.0,6.0,9.0,1.0,1.0,1.0,1.0,2.0,0.0,33.0,33.0,0.01,3.0,3.0,3.0,3.0,0.0
442692d25c7294ce14fa20e5e7957e22c522529b,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,1.0,6.0,0.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
442692d25c7294ce14fa20e5e7957e22c522529b,com.example.yink.amadeus.MainActivity,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,9.0,9.0,0.0,0.0,0.0,9.0,37.0,3.0,34.0,13.0,14.0,0.0,14.0,24.0,13.0,11.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,0.0
442692d25c7294ce14fa20e5e7957e22c522529b,com.example.yink.amadeus.MainActivity.onCreate,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,0.0,6.0,0.0,3.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
442692d25c7294ce14fa20e5e7957e22c522529b,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,6.5,0.0,6.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.5,0.0,8.5,0.0,7.0,0.0,2.5,4.0,1.5,2.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
442692d25c7294ce14fa20e5e7957e22c522529b,com.example.yink.amadeus.MainActivity.speak.(Anon_5).onPrepared,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4532073908d887f7dfb0533d176ec2b812dfa5f3,com.example.yink.amadeus,1.0,1.0,1.0,1.0,29.0,2.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,2.0,0.0,77.0,9.0,68.0,13.0,50.0,3.0,39.0,48.0,15.0,33.0,2.0,2.0,2.0,1.0,2.0,1.0,33.0,33.0,0.04,3.0,3.0,3.0,3.0,1.0
4532073908d887f7dfb0533d176ec2b812dfa5f3,com.example.yink.amadeus.LaunchActivity.onCreate,1.5,1.5,1.5,1.0,16.5,2.0,14.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.5,2.0,16.5,1.5,14.0,0.0,7.5,10.0,3.5,6.5,1.5,1.5,1.5,1.0,2.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.0,0.0
4532073908d887f7dfb0533d176ec2b812dfa5f3,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_1).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4532073908d887f7dfb0533d176ec2b812dfa5f3,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,27.5,1.0,26.0,14.0,15.0,0.5,15.0,20.5,14.0,6.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,4.5,4.5,4.5,4.5,0.0
4532073908d887f7dfb0533d176ec2b812dfa5f3,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,2.0,10.0,0.0,5.0,7.0,2.0,6.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
4532073908d887f7dfb0533d176ec2b812dfa5f3,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,11.5,1.0,10.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.5,1.0,12.5,0.0,10.5,0.0,4.5,6.5,2.0,4.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4532073908d887f7dfb0533d176ec2b812dfa5f3,com.example.yink.amadeus.MainActivity.speak.(Anon_4).onPrepared,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4532073908d887f7dfb0533d176ec2b812dfa5f3,com.example.yink.amadeus.MainActivity.speak.(Anon_6).onCompletion,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4dc64b495212ae4120d0e8cbefdbf3fe5f90387f,com.example.yink.amadeus,1.5,1.5,1.5,1.0,7.0,0.5,6.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,2.5,2.0,4.0,4.0,0.0,0.0,0.5,0.5,34.5,5.5,27.5,10.0,12.5,3.0,12.0,18.5,8.5,10.0,2.5,2.5,2.5,1.0,2.0,1.0,60.5,60.5,0.095,5.5,5.5,5.5,4.0,1.0
4dc64b495212ae4120d0e8cbefdbf3fe5f90387f,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,8.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,1.0,8.0,0.0,5.0,6.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4dc64b495212ae4120d0e8cbefdbf3fe5f90387f,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_1).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4dc64b495212ae4120d0e8cbefdbf3fe5f90387f,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,27.5,1.0,26.0,14.0,15.0,0.5,15.0,20.5,14.0,6.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,4.5,4.5,4.5,4.5,0.0
4dc64b495212ae4120d0e8cbefdbf3fe5f90387f,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,1.0,10.0,0.0,5.0,7.0,1.0,6.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
4dc64b495212ae4120d0e8cbefdbf3fe5f90387f,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,13.0,0.0,11.0,0.0,5.0,7.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4dc64b495212ae4120d0e8cbefdbf3fe5f90387f,com.example.yink.amadeus.MainActivity.speak.(Anon_5).onCompletion,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4dc64b495212ae4120d0e8cbefdbf3fe5f90387f,com.example.yink.amadeus.MainActivity.speak.(Anon_7).onWaveFormDataCapture,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,0.0,7.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.11,2.0,2.0,2.0,1.0,0.0
4fdca21e1ec1470cadbaf38f62600901c70d0144,com.example.yink.amadeus,1.5,1.5,1.5,1.0,7.0,0.5,6.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,2.5,2.0,4.0,4.0,0.0,0.0,0.5,0.5,33.0,5.5,26.0,10.0,11.5,3.0,11.5,17.5,8.5,9.0,2.5,2.5,2.5,1.0,2.0,1.0,64.5,63.0,0.155,5.0,5.0,5.0,4.0,0.0
4fdca21e1ec1470cadbaf38f62600901c70d0144,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,8.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,1.0,8.0,0.0,5.0,6.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4fdca21e1ec1470cadbaf38f62600901c70d0144,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_1).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4fdca21e1ec1470cadbaf38f62600901c70d0144,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,27.5,1.0,26.0,14.0,15.0,0.5,15.0,20.5,14.0,6.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,4.5,4.5,4.5,4.5,0.0
4fdca21e1ec1470cadbaf38f62600901c70d0144,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,1.0,10.0,0.0,5.0,7.0,1.0,6.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
4fdca21e1ec1470cadbaf38f62600901c70d0144,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,13.0,0.0,11.0,0.0,5.0,7.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4fdca21e1ec1470cadbaf38f62600901c70d0144,com.example.yink.amadeus.MainActivity.speak.(Anon_5).onCompletion,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4fdca21e1ec1470cadbaf38f62600901c70d0144,com.example.yink.amadeus.MainActivity.speak.(Anon_7).onWaveFormDataCapture,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,0.0,7.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.11,2.0,2.0,2.0,1.0,0.0
51b99e5e1e96d77529f46bbec35ebeb32c76058b,com.example.yink.amadeus,1.0,1.0,1.0,1.0,28.0,2.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,2.0,0.0,77.0,9.0,68.0,13.0,50.0,3.0,39.0,48.0,15.0,33.0,2.0,2.0,2.0,1.0,2.0,1.0,33.0,33.0,0.05,3.0,3.0,3.0,3.0,0.0
51b99e5e1e96d77529f46bbec35ebeb32c76058b,com.example.yink.amadeus.LaunchActivity.onCreate,1.5,1.5,1.5,1.0,16.5,2.0,14.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.5,2.0,16.5,1.5,14.0,0.0,7.5,10.0,3.5,6.5,1.5,1.5,1.5,1.0,2.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.0,0.0
51b99e5e1e96d77529f46bbec35ebeb32c76058b,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_1).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
51b99e5e1e96d77529f46bbec35ebeb32c76058b,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,26.5,1.0,25.0,14.0,14.0,0.5,14.0,19.5,14.0,5.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,4.5,4.5,4.5,4.5,0.0
51b99e5e1e96d77529f46bbec35ebeb32c76058b,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,2.0,10.0,0.0,4.0,7.0,2.0,4.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
51b99e5e1e96d77529f46bbec35ebeb32c76058b,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,11.5,1.0,10.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.5,1.0,12.5,0.0,10.5,0.0,4.5,6.5,2.0,4.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
51b99e5e1e96d77529f46bbec35ebeb32c76058b,com.example.yink.amadeus.MainActivity.speak.(Anon_4).onPrepared,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
51b99e5e1e96d77529f46bbec35ebeb32c76058b,com.example.yink.amadeus.MainActivity.speak.(Anon_6).onCompletion,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
51be75c520f825ad4dc3be86e393ba692b44ec85,com.example.yink.amadeus,1.5,1.5,1.5,1.0,7.0,0.5,6.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,2.5,2.0,4.0,4.0,0.0,0.0,0.5,0.5,33.0,5.5,26.0,10.0,11.5,3.0,11.5,17.5,8.5,9.0,2.5,2.5,2.5,1.0,2.0,1.0,63.0,63.0,0.16,5.0,5.0,5.0,4.0,0.0
51be75c520f825ad4dc3be86e393ba692b44ec85,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,8.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,1.0,8.0,0.0,5.0,6.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
51be75c520f825ad4dc3be86e393ba692b44ec85,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_1).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
51be75c520f825ad4dc3be86e393ba692b44ec85,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,2.0,0.0,2.0,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,30.0,1.5,28.0,14.0,16.5,0.5,15.5,21.5,14.0,7.5,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.03,5.0,5.0,5.0,4.5,0.0
51be75c520f825ad4dc3be86e393ba692b44ec85,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,1.0,10.0,0.0,5.0,7.0,1.0,6.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
51be75c520f825ad4dc3be86e393ba692b44ec85,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,13.0,0.0,11.0,0.0,5.0,7.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
51be75c520f825ad4dc3be86e393ba692b44ec85,com.example.yink.amadeus.MainActivity.speak.(Anon_5).onCompletion,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
51be75c520f825ad4dc3be86e393ba692b44ec85,com.example.yink.amadeus.MainActivity.speak.(Anon_7).onWaveFormDataCapture,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,0.0,7.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.11,2.0,2.0,2.0,1.0,0.0
529d00f2634e610a1764e403aa2306a957dafd29,com.example.yink.amadeus,1.0,1.0,1.0,1.0,28.0,1.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,2.0,0.0,77.0,9.0,68.0,13.0,50.0,3.0,39.0,48.0,15.0,33.0,2.0,2.0,2.0,1.0,2.0,1.0,33.0,33.0,0.05,3.0,3.0,3.0,3.0,0.0
529d00f2634e610a1764e403aa2306a957dafd29,com.example.yink.amadeus.LaunchActivity.onCreate,1.5,1.5,1.5,1.0,16.5,2.0,14.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.5,2.0,16.5,1.5,14.0,0.0,7.5,10.0,3.5,6.5,1.5,1.5,1.5,1.0,2.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.0,0.0
529d00f2634e610a1764e403aa2306a957dafd29,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_1).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
