commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.SystemEvent.dismiss.(for_loop_13),1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.SystemEvent.process,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,11.0,0.0,10.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.cgm,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.5,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.checkResendRequests,9.0,9.0,9.0,1.0,10.0,0.0,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,0.0,11.0,0.0,8.0,17.0,1.0,16.0,9.0,9.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,9.0,9.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.getSenderRecordsREQ,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.isigAvailable,1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.5,0.0,5.5,0.0,4.5,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.processSenderTTL,3.0,3.0,3.0,1.0,13.0,3.0,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,3.0,12.0,0.0,9.0,0.0,4.0,9.0,3.0,6.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.readProfile,1.0,1.0,1.0,1.0,13.0,0.0,13.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,0.0,15.0,0.0,14.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.reset,2.0,2.0,2.0,1.0,18.0,4.0,14.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,20.0,4.0,16.0,4.0,14.0,0.0,8.0,11.0,5.0,6.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.reupload,5.0,5.0,5.0,1.0,17.0,2.0,15.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,17.0,2.0,13.0,0.0,4.0,11.0,5.0,6.0,5.0,5.0,5.0,1.0,2.0,4.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.setSenderRecordACK,1.0,1.0,1.0,1.0,6.0,2.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,2.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.setSenderRecordsACK,2.0,2.0,2.0,1.0,8.0,2.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,2.0,8.0,0.0,6.0,0.0,2.0,5.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.stale,2.0,2.0,2.0,1.0,11.0,2.0,9.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,2.0,11.0,2.0,9.0,0.0,5.0,8.0,4.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.update,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryHandler.updateHistorySegments,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistoryParser.parser,36.0,7.0,41.0,1.0,137.0,11.0,114.0,12.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,139.0,11.0,116.0,3.0,111.0,12.0,73.0,80.0,4.0,76.0,36.0,7.0,41.0,1.0,2.0,4.0,0.0,0.0,0.1,36.0,7.0,41.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.history.PumpHistorySender,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,16.0,10.0,16.0,16.0,0.0,11.0,0.0,5.0,93.0,20.0,73.0,27.0,39.0,0.0,39.0,61.0,27.0,34.0,3.0,3.0,3.0,1.0,1.0,1.0,88.0,88.0,0.0,21.0,21.0,21.0,16.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic,1.5,1.0,2.0,1.0,12.0,1.0,9.5,0.0,1.0,5.0,5.0,0.0,0.0,2.0,9.0,1.5,12.0,12.0,0.0,0.5,0.0,5.5,182.0,37.5,139.5,45.0,74.5,3.0,54.5,92.0,46.5,47.0,5.0,4.5,5.5,1.0,1.5,1.5,78.0,64.5,0.02,27.0,20.5,27.0,14.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity,1.5,1.5,1.5,1.0,26.0,2.5,22.0,0.5,2.0,1.0,1.0,0.0,0.0,0.0,5.5,2.5,5.5,5.5,0.0,0.0,0.0,5.5,61.5,11.5,50.5,19.5,29.0,1.0,23.0,33.5,15.5,21.0,3.5,2.5,4.0,1.0,1.0,1.0,59.0,51.0,0.015,7.5,6.5,7.5,5.5,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity.OnSwipeTouchListener,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,42.0,6.0,36.0,15.0,18.0,0.0,15.0,23.0,10.0,13.0,3.0,3.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,7.0,7.0,9.0,5.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity.UserLogDisplay.UserLogDisplay,5.0,5.0,8.0,1.0,18.0,3.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,20.0,3.0,19.0,4.0,16.0,0.0,8.0,13.0,5.0,8.0,5.0,5.0,8.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,5.0,8.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity.UserLogDisplay.start,6.0,6.0,8.0,1.0,37.0,7.0,30.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,39.0,7.0,32.0,6.0,25.0,0.0,12.0,21.0,8.0,13.0,6.0,6.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,8.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity.UserLogDisplay.start.(Anon_23).onChange,3.0,3.0,3.0,1.0,9.0,0.0,9.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,10.0,0.0,8.0,0.0,2.0,5.0,1.0,4.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity.copyPrefsToDataStore,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity.onCreate,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,0.0,7.0,0.0,3.0,5.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity.refreshDisplayChart,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity.startDisplayCgm,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,0.0,6.0,0.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity.startDisplayChart,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity.startDisplayPump,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity.startMasterService,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity.updateChart,9.0,4.5,9.0,1.0,41.5,5.0,36.5,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,43.5,5.0,38.5,6.0,35.5,0.0,20.5,24.5,6.0,18.5,9.0,4.5,9.0,1.0,2.0,1.5,0.0,0.0,0.0,9.0,4.5,9.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MainActivity.updatePrefs,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,0.0,7.0,0.0,4.0,5.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.ManageCNLActivity,1.0,1.0,1.0,1.0,9.0,1.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,5.0,60.0,10.0,46.0,17.0,26.0,5.0,20.0,29.0,15.0,14.0,2.0,2.0,2.0,1.0,2.0,0.0,40.0,40.0,0.11,6.0,6.0,6.0,5.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.ManageCNLActivity.CNLAdapter.getView,1.0,1.0,1.0,1.0,13.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,1.0,13.0,1.0,11.0,1.0,5.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.08,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.ManageCNLActivity.CNLAdapter.getView.(Anon_1).onClick,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,1.0,7.0,0.0,4.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MedtronicCnlReader,4.0,4.0,5.0,1.0,26.0,6.0,18.0,1.0,1.0,4.0,4.0,8.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,56.0,15.0,39.0,10.0,30.0,2.0,22.0,30.0,10.0,20.0,8.0,8.0,9.0,1.0,1.0,3.0,0.0,0.0,0.05,9.0,9.0,10.0,2.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MedtronicCnlReader.getBasalPatterns.(for_loop_2),1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MedtronicCnlReader.getBolusWizardCarbRatios,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MedtronicCnlReader.getBolusWizardSensitivity,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MedtronicCnlReader.getBolusWizardTargets,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MedtronicCnlReader.getHistory,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MedtronicCnlReader.getPumpTime,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.MedtronicCnlReader.updatePumpStatus,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.Stats,1.0,1.0,1.0,1.0,6.5,0.0,6.5,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,1.0,1.5,1.5,1.5,0.0,0.0,0.0,15.5,1.0,14.5,4.0,7.0,0.0,6.5,10.5,4.0,6.5,1.5,1.5,1.5,1.0,1.0,0.5,0.0,0.0,0.0,2.0,2.0,2.0,1.5,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.Stats.stale,3.0,3.0,3.0,1.0,16.0,5.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.0,5.0,13.0,3.0,11.0,0.0,5.0,9.0,4.0,5.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.Stats.writeRecords,4.0,4.0,4.0,1.0,9.0,0.0,9.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,11.0,0.0,8.0,0.0,3.0,8.0,2.0,6.0,4.0,4.0,4.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.StatusNotification,27.0,27.0,35.0,3.0,158.0,28.0,128.0,2.0,1.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,161.0,29.0,130.0,30.0,120.0,2.0,61.0,78.0,25.0,53.0,27.0,27.0,35.0,3.0,2.0,4.0,0.0,0.0,0.02,27.0,27.0,35.0,3.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.UserLogAdapter,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,2.0,7.0,3.0,2.0,0.0,3.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.UserLogMessage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.UserLogMessage.addMessage,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.UserLogMessage.clear,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.UserLogMessage.stale,2.0,2.0,2.0,1.0,14.0,0.0,13.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,15.0,3.0,13.0,1.0,4.0,6.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.07,2.0,2.0,2.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.exception,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.message,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,1.0,5.0,5.0,0.0,0.0,1.0,3.0,0.0,3.0,24.0,0.0,0.0,1.0,2.0,24.0,4.0,17.0,7.0,6.0,3.0,6.0,11.0,6.0,5.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.21,4.0,4.0,4.0,3.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.message.ContourNextLinkMessage,2.0,2.0,2.0,1.0,11.0,1.0,9.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,5.0,7.0,5.0,5.0,0.0,5.0,0.0,0.0,71.0,13.0,57.0,17.0,35.0,2.0,35.0,48.0,18.0,30.0,4.0,4.0,6.0,4.0,1.0,3.0,51.0,51.0,0.04,11.0,11.0,13.0,8.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.service,2.0,2.0,2.0,1.0,17.0,3.0,13.0,0.0,1.0,23.0,23.0,0.0,0.0,11.0,28.0,7.0,28.0,28.0,0.0,21.0,0.0,6.0,766.0,157.0,581.0,144.0,463.0,28.0,336.0,419.0,133.0,286.0,8.0,8.0,11.0,4.0,2.0,2.0,88.0,82.0,0.1,69.0,69.0,77.0,36.0,0.0
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.medtronic.service.MasterService,16.0,4.0,16.5,0.5,74.0,12.5,58.5,3.0,1.0,8.0,8.0,0.0,0.0,9.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,85.5,12.5,70.0,13.0,63.5,3.0,41.0,46.5,13.0,33.5,16.0,4.0,16.5,0.5,1.5,0.5,0.0,0.0,0.025,16.0,4.0,16.5,0.5,0.0
