commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
4ed375b0afecacd1e4921f5afbee715cf6f236ce,com.amazonaws.services.kinesis.clientlibrary.lib.worker,5.0,0.0,1121.0,2.035011574074074,8.0,17.0,0.4332865168539326,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
50000086e31bf71a6204befc8a6c1d9965a02ea0,com.amazonaws.services.kinesis.clientlibrary.lib.worker,13.5,1.5,456.0,72.89011574074074,2.0,3.0,0.9683013341460112,1.0,6.0,7.5,3.0,7.5,1.2,1.5,1.5,1.0,3.5,1.5,1.0016875889739216,1.0,-0.36013970067175505
504f865a8608211686cd94ead3241aeaa823c706,com.amazonaws.services.kinesis.multilang.messages,38.0,5.0,115.0,618.7939236111113,3.0,2.0,0.7516339869281046,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
51663f96c712da74daeeee2131953c8d8a515cc4,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,941.0,14.993599537037033,6.0,21.0,0.6955665024630542,5.0,66.0,218.0,21.0,218.0,33.0,109.0,109.0,1.0,138.0,117.0,1.0218690494480975,1.0,-0.5283208335737187
51ec96bf9a7d2b2c0a6542b1bb302dcce56bfd5a,software.amazon.kinesis.leases,6.0,3.0,220.5,7.17880787037037,13.0,2.0,0.9735036069409242,1.0,52.0,7.5,2.0,7.5,13.0,1.875,1.875,1.0,176.5,40.5,1.0995804396722355,1.0,-0.34205738765650007
51ec96bf9a7d2b2c0a6542b1bb302dcce56bfd5a,software.amazon.kinesis.leases.dynamodb,4.0,1.0,213.0,1.173738425925926,13.0,3.0,0.9439252336448598,0.0,65.0,10.0,3.0,10.0,16.25,2.5,2.5,1.0,177.0,41.0,1.104972718027971,1.0,-0.2404389906617847
5221e1cd5451abfbcf9a13bb91f34b9aab5a22d7,software.amazon.kinesis.lifecycle,5.5,14.5,536.5,0.07477430555555555,17.0,7.5,0.6130897410158602,3.5,51.0,21.0,7.5,21.0,51.0,21.0,21.0,1.0,24.5,16.5,10.615171477596231,1.0,-0.27178222159979826
5239ed96ff381b31cab91d6471bf234ed754575e,software.amazon.kinesis.retrieval.fanout,5.0,11.0,954.0,0.18163194444444444,17.0,21.0,0.4683746997598078,2.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,13.0,10.0,6.505639457082776,1.0,0.0
523cc0e2cc70bf2f7fdcf472391d67ef42203b3e,com.amazonaws.services.kinesis.clientlibrary.lib.worker,4.0,1.0,139.0,571.0147337962962,6.0,3.0,0.8872180451127819,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,20.0,20.0,1.0009680510113583,1.0,-0.22336763148511007
54c171dc2a2b37196158847034b1698d5b14b301,software.amazon.kinesis.retrieval,1.0,1.0,98.0,7.331388888888888,13.0,5.0,0.9607843137254902,1.0,156.0,384.0,5.0,384.0,52.0,128.0,128.0,1.0,268.0,36.0,1.0454666009926874,1.0,-0.5
5533d370cdf42a6615799a5a1c65a2a7902b4e8e,software.amazon.kinesis.retrieval.fanout,31.0,5.0,614.0,4.0055092592592585,13.0,6.0,0.8863636363636364,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,226.0,7.0,1.2496561448930292,1.0,0.0
55584490436a4ba9d42e58db2eb633c48722aae0,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,1177.0,3.1481597222222213,10.0,37.0,0.5481366459627329,7.0,110.0,368.0,37.0,368.0,36.66666666666666,122.66666666666669,122.66666666666669,1.0,179.0,148.0,1.0236148354737469,1.0,-0.430827083453526
56c59f685ae0c0ec2daa0ee5355a602b8c1c9c9c,com.amazonaws.services.kinesis.clientlibrary.lib.worker,8.0,2.0,411.5,58.018043981481476,6.0,7.5,0.9168809748581225,1.5,75.0,109.5,7.5,109.5,7.5,10.95,10.95,1.0,5.0,5.0,1.0006496793610529,1.0,-0.22653253801139125
56c59f685ae0c0ec2daa0ee5355a602b8c1c9c9c,com.amazonaws.services.kinesis.leases.impl,5.0,0.5,462.5,95.99626157407407,4.0,5.5,0.8186525858263438,3.5,0.0,0.0,5.5,0.0,0.0,0.0,0.0,1.0,4.5,4.5,1.002675692867801,1.0,-0.1550052777725173
56c59f685ae0c0ec2daa0ee5355a602b8c1c9c9c,com.amazonaws.services.kinesis.leases.interfaces,12.0,1.0,183.0,1032.5444212962964,2.0,2.0,0.9384615384615383,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,1.000688036282574,1.0,-0.30700318409512684
586e97405e095a33ffa387be721d46a1ce436d8a,com.amazonaws.services.kinesis.clientlibrary.lib.worker,40.0,12.0,924.0,0.8110416666666667,6.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,67.0,59.0,2.232982275879784,1.0,0.0
592499f7bc3cc1e23580688c82a3050913a62676,com.amazonaws.services.kinesis.clientlibrary.config,0.0,53.0,53.0,112.2176851851852,12.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,264.0,160.0,1.00859800048722,1.0,-0.3229111172839715
592499f7bc3cc1e23580688c82a3050913a62676,software.amazon.kinesis.annotations,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,255.0,26.0,0.0,1.0,-0.2063706261744568
592499f7bc3cc1e23580688c82a3050913a62676,software.amazon.kinesis.retrieval.fanout,5.0,8.0,122.0,1.0221064814814815,13.0,4.0,0.8,0.0,91.0,50.0,4.0,50.0,9.1,5.0,5.0,1.0,258.0,29.0,1.3261238817800929,1.0,-0.38153646884135695
592499f7bc3cc1e23580688c82a3050913a62676,software.amazon.kinesis.retrieval.fanout.experimental,46.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,260.0,31.0,1.3261238817800929,1.0,-0.2971394826194235
5a8bac23c613a307f22611c2f1a289347e893067,com.amazonaws.services.kinesis.multilang,12.5,0.5,195.5,225.8016898148148,8.0,4.0,0.8013333333333333,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.5,2.5,1.0011071662050228,1.0,-0.3712948072970509
5a8bac23c613a307f22611c2f1a289347e893067,com.amazonaws.services.kinesis.multilang.messages,9.0,0.5,38.5,112.9008449074074,4.5,2.0,0.9578313253012047,0.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,5.5,5.5,1.0008699163039465,1.0,-0.265771794035118
5c3ff2b31edd65e578095ff2adb5200b0efc6a45,com.amazonaws.services.kinesis.clientlibrary.lib.worker,19.0,1.0,170.0,21.998217592592592,11.0,4.0,0.8163265306122449,0.0,121.0,54.0,4.0,54.0,8.642857142857142,3.8571428571428568,3.8571428571428568,1.0,81.0,77.0,1.0043015080320457,1.0,-0.2731083899250904
5c497d87a958068e3616c742d3762ae0fad64969,com.amazonaws.services.kinesis.clientlibrary.config,88.0,2.0,294.0,274.33991898148145,5.5,2.5,0.7990246386462455,0.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,1.0,0.29120569755661674,1.001822556490708,1.0,-0.2059816033260309
5d045521ce2da803cb4791d19faaeb63ea267c83,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,1061.0,24.10578703703704,7.0,24.0,0.6155187445510026,6.0,42.0,156.0,24.0,156.0,2.4705882352941178,9.176470588235292,9.176470588235292,1.0,54.0,50.0,1.0366712208587945,1.0,-0.02078951416157363
5d045521ce2da803cb4791d19faaeb63ea267c83,com.amazonaws.services.kinesis.multilang,34.0,6.0,155.0,11.986273148148149,8.0,3.0,0.912280701754386,0.0,48.0,14.0,3.0,14.0,2.8235294117647056,0.8235294117647058,0.8235294117647058,1.0,60.0,56.0,1.0004732488501245,1.0,-0.20595556608430432
5d045521ce2da803cb4791d19faaeb63ea267c83,com.amazonaws.services.kinesis.multilang.messages,17.0,17.0,75.0,748.0479861111112,3.0,2.0,0.8349514563106796,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,63.0,59.0,1.0002674938832443,1.0,-0.17596051768817034
5d183e0197e3123f96149212a4d28f89968a07ba,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,1428.0,83.19649305555555,11.0,50.0,0.4434673366834171,8.0,88.0,362.0,50.0,362.0,22.0,90.5,90.5,1.0,209.0,155.0,1.0024251223816678,1.0,-0.18078614300542664
6159b869edeb659547791d782b206a61f00298fc,software.amazon.kinesis.retrieval,1.0,1.0,98.0,1.0384837962962965,15.0,16.0,0.7967479674796748,2.0,390.0,1365.0,16.0,1365.0,97.5,341.25,341.25,1.0,21.0,13.0,1.2407355809417666,1.0,-0.4643856189774725
61f54eb64e43fab2c3c0c31c753ac4100a6e87ca,software.amazon.kinesis.retrieval.polling,18.5,2.0,355.5,105.66666666666669,14.0,3.0,0.9467839552872517,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,322.5,76.5,1.0473849229867827,1.0,-0.14059689821602134
653a25456cbbaa5053774b7f9bde1e418ddc2442,software.amazon.kinesis.lifecycle,4.0,0.5,532.5,83.0093287037037,17.0,6.0,0.6180216876004687,3.5,34.0,11.0,6.0,11.0,34.0,11.0,11.0,1.0,21.5,13.5,1.0090351290838295,1.0,-0.4955380299191111
656b17ceaabd511da5f12cf223468a7e81f48407,com.amazonaws.services.kinesis.leases.impl,1.0,0.0,587.0,336.12011574074074,6.0,5.0,0.9418604651162792,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,1.0029751269060354,1.0,0.0
6647b4b6428e4daba89ae9bd9c8807f06996c56f,com.amazonaws.services.kinesis.leases.impl,9.0,9.0,346.0,97.60451388888887,5.0,6.0,0.6956521739130435,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0102454277999722,1.0,0.0
6685a924d56e12f83c112d0f1e8c03726796554f,software.amazon.kinesis.retrieval.fanout,77.0,8.0,568.0,27.01914351851852,15.0,13.5,0.5766883793011599,0.0,75.0,65.0,13.5,65.0,75.0,65.0,65.0,1.0,332.5,80.5,1.0277580967541018,1.0,-0.3295243223425877
6690812aac9a0b62a419741f0209529414fafb38,software.amazon.kinesis.retrieval,1.0,1.0,98.0,13.09519675925926,15.0,26.0,0.7368421052631579,7.0,573.0,2117.0,26.0,2117.0,114.6,423.4,423.4,1.0,19.0,12.0,1.014852166791896,1.0,-0.20587277928846967
66f5204d84de099ebc37d4a5d51ed23d798751cf,software.amazon.kinesis.common,11.0,1.0,40.0,297.858125,15.0,5.0,0.578125,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.31127812445913283,,,
66f5204d84de099ebc37d4a5d51ed23d798751cf,software.amazon.kinesis.lifecycle,1.0,1.0,469.0,203.81277777777774,15.0,11.0,0.7895545314900153,5.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.001993338649826,1.0,-0.375
6a70e3db31c0612d2ffb89851e462b0b0d569a15,software.amazon.kinesis.common,45.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,341.0,88.0,1.0093559065608897,1.0,-0.21211424623539177
6a70e3db31c0612d2ffb89851e462b0b0d569a15,software.amazon.kinesis.leases,24.0,1.0,231.0,202.87453703703704,13.0,4.0,0.8250950570342205,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,338.0,85.0,1.0023923528441336,1.0,-0.1378841449716476
6a70e3db31c0612d2ffb89851e462b0b0d569a15,software.amazon.kinesis.leases.dynamodb,62.0,5.0,279.0,159.6923611111111,13.0,4.0,0.8487874465049928,0.0,28.0,13.0,4.0,13.0,1.5555555555555556,0.7222222222222222,0.7222222222222222,1.0,340.0,87.0,1.001330333329027,1.0,-0.29361944991001626
6a70e3db31c0612d2ffb89851e462b0b0d569a15,software.amazon.kinesis.retrieval.polling,16.5,1.5,258.0,38.844652777777775,15.0,3.0,0.7330588118909829,1.0,30.0,9.0,3.0,9.0,1.6666666666666667,0.5,0.5,1.0,344.5,91.5,1.0007303975848174,1.0,-0.10673508226609327
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.annotations,10.0,10.0,26.0,246.18608796296294,13.0,2.0,0.7222222222222222,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,66.0,1.0,1.0001320322482348,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.checkpoint,10.0,10.0,68.0,246.18608796296294,13.0,2.0,0.8630136986301371,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,73.0,8.0,1.0001084349612293,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.checkpoint.dynamodb,10.0,10.0,98.0,223.15611689814813,13.0,3.5,0.8338788870703765,1.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,1.0,75.5,10.5,1.0001019319365025,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.common,10.0,10.0,55.0,206.13121527777776,13.0,3.0,0.8461538461538461,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,80.0,15.0,1.0000942840307452,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.coordinator,10.0,10.0,160.0,221.1660300925926,13.0,3.0,0.8600543478260869,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,88.0,23.0,1.0000826081834333,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.exceptions,10.0,10.0,41.0,246.18608796296294,13.0,2.0,0.8039215686274509,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,94.0,29.0,1.0000747414713915,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.exceptions.internal,10.0,10.0,45.5,246.18608796296294,13.0,2.0,0.8196881091617934,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,98.5,33.5,1.0000690310039935,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.leases,10.0,10.0,125.0,240.18101851851853,13.0,2.0,0.8863636363636364,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,114.0,49.0,1.0000569535675916,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.leases.dynamodb,10.0,10.0,239.5,192.22135416666663,13.0,2.5,0.8793604651162791,1.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,184.5,119.5,1.0000369364982817,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.leases.exceptions,10.0,10.0,35.0,246.18608796296294,13.0,2.0,0.7776679841897234,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,128.5,63.5,1.0000493785807425,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.lifecycle,10.0,10.0,96.5,223.15611689814813,13.0,2.5,0.8470450680272108,1.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,144.5,79.5,1.0000431247641068,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.lifecycle.events,10.0,10.0,46.5,246.18608796296294,13.0,2.0,0.822884012539185,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,154.5,89.5,1.0000393019876734,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.metrics,10.0,10.0,70.0,246.18608796296294,13.0,2.0,0.8685270425776754,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,173.5,108.5,1.000033281701103,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.multilang,10.0,10.0,166.0,80.86775462962962,13.0,2.0,0.9431818181818182,0.0,858.0,218.0,2.0,218.0,3.0642857142857145,0.7785714285714286,0.7785714285714286,1.0,13.0,12.0,1.0003271577536286,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.multilang.config,10.0,10.0,65.5,80.86775462962962,13.0,2.0,0.8662559618441972,0.0,885.0,231.5,2.0,231.5,3.1607142857142856,0.8267857142857142,0.8267857142857142,1.0,26.5,25.5,1.0002410829472717,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.multilang.config.credentials,10.0,10.0,49.0,67.29704861111111,13.0,3.0,0.8166666666666667,1.0,896.0,236.0,3.0,236.0,3.2,0.8428571428571429,0.8428571428571429,1.0,32.0,31.0,1.0002183622565388,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.multilang.messages,10.0,10.0,61.5,80.86775462962962,13.0,2.0,0.860133020344288,0.0,909.0,243.5,2.0,243.5,3.246428571428572,0.8696428571428572,0.8696428571428572,1.0,38.5,37.5,1.000195891521309,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.processor,10.0,10.0,55.0,246.18608796296294,13.0,2.0,0.8461538461538461,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,186.0,121.0,1.0000302121367526,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.retrieval,10.0,10.0,51.0,246.18608796296294,13.0,2.0,0.7830074581737553,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,198.5,133.5,1.0000277385366318,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.retrieval.fanout,10.0,10.0,138.0,162.19761574074073,13.0,5.0,0.8111888111888111,1.0,13.0,3.0,5.0,3.0,0.04642857142857143,0.010714285714285714,0.010714285714285714,1.0,209.0,144.0,1.000026668966083,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.retrieval.kpl,10.0,10.0,1493.0,246.18608796296294,13.0,2.0,0.9793781900005488,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,211.5,146.5,1.0000262385690994,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.retrieval.polling,10.0,10.0,148.0,18.220949074074074,15.0,4.0,0.842443729903537,1.0,270.0,204.0,4.0,204.0,0.9642857142857144,0.7285714285714285,0.7285714285714285,1.0,220.0,155.0,1.0000255847277977,1.0,-0.027940955110905073
6c64055d9b81b51480ab844be1769a3637c2c29c,software.amazon.kinesis.utils,10.0,10.0,79.0,246.18608796296294,13.0,2.0,0.8876404494382022,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,277.0,212.0,1.0000201489498854,1.0,-0.027940955110905073
6d3b042f6db687b2e03cf5081aa6a326ab5cb7a8,software.amazon.kinesis.retrieval,1.0,1.0,98.0,0.9271296296296296,15.0,25.0,0.7424242424242424,7.0,360.0,1424.0,25.0,1424.0,120.0,474.66666666666674,474.66666666666674,1.0,2.0,1.0,1.3595326076101069,1.0,-0.5
6d3ffff870f982abbcabf2319118255727591fe7,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,867.0,50.010069444444454,5.0,14.0,0.7566988210075026,5.0,20.0,43.0,14.0,43.0,5.0,10.75,10.75,1.0,61.0,45.0,1.004998993258302,1.0,-0.4643856189774725
6d3ffff870f982abbcabf2319118255727591fe7,com.amazonaws.services.kinesis.leases.impl,1.0,0.0,539.0,50.010069444444454,5.0,5.0,0.7982456140350878,1.0,20.0,53.0,5.0,53.0,5.0,13.25,13.25,1.0,62.0,46.0,1.0039991946066418,1.0,-0.33219280948873625
6ea3c0f8ddef8ad0f99b1a9d3e787dc051e87ff8,com.amazonaws.services.kinesis.clientlibrary.lib.worker,41.0,42.0,201.0,0.13256944444444446,6.0,4.0,1.0,0.0,30.0,22.0,4.0,22.0,7.5,5.5,5.5,1.0,129.0,112.0,3.5144054478784703,1.0,-0.4802108055751693
6fc148740dc5c714687983e473f868ef9cf6698d,com.amazonaws.services.kinesis.clientlibrary.lib.worker,26.5,1.0,1683.0,18.91695601851852,11.0,19.5,0.40324557062969846,5.0,22.0,38.0,19.5,38.0,22.0,38.0,38.0,1.0,1.0,0.25207150762656766,1.0264313137647796,1.0,-0.5039045401227665
7032ea67eced2745bba8090405da9fc50859dad7,com.amazonaws.services.kinesis.leases.impl,14.0,10.0,250.0,461.80895833333335,6.0,2.0,0.9072,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,68.0,64.0,1.0010431996711215,1.0,-0.4175886048867665
71124e40550208cae7e2117415914d601036c8f2,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,1390.0,12.309444444444445,11.0,48.0,0.4548969072164949,8.0,110.0,650.0,48.0,650.0,110.0,650.0,650.0,1.0,101.0,94.0,1.073276600508526,1.0,-0.5
73426bd73347ecae0e19626d79fa014d3dc225e7,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.5,3.0,87.0,6.838611111111112,11.0,2.0,1.0,0.0,33.0,12.5,2.0,12.5,11.0,4.166666666666666,4.166666666666666,1.0,62.5,59.5,1.0609285511190545,1.0,-0.3146991193526295
73ac2c0e25a25776cbc88f2c685223fb049e6757,com.amazonaws.services.kinesis.clientlibrary.config,49.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,1.0051782455193192,1.0,-0.09654135489378296
73ac2c0e25a25776cbc88f2c685223fb049e6757,com.amazonaws.services.kinesis.clientlibrary.lib.worker,3.5,1.5,372.0,76.52021990740741,2.0,3.5,0.9813283208020049,1.0,17.5,22.0,3.5,22.0,0.47297297297297297,0.5945945945945946,0.5945945945945946,1.0,13.5,10.5,1.0025334720556678,1.0,-0.01484736324353116
73ac2c0e25a25776cbc88f2c685223fb049e6757,com.amazonaws.services.kinesis.clientlibrary.proxies,18.5,5.5,193.0,308.68152777777783,2.0,2.0,0.9004589431902754,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,16.5,13.5,1.0010667094776808,1.0,-0.05543722618716486
73ac2c0e25a25776cbc88f2c685223fb049e6757,com.amazonaws.services.kinesis.metrics.impl,12.5,2.0,143.5,308.68152777777783,2.0,2.0,0.9354341736694678,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,18.5,15.5,1.0006391813529194,1.0,-0.03451139381495236
73ac2c0e25a25776cbc88f2c685223fb049e6757,com.amazonaws.services.kinesis.multilang,125.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,22.0,1.0005767270143846,1.0,-0.19030140439528567
73ac2c0e25a25776cbc88f2c685223fb049e6757,com.amazonaws.services.kinesis.multilang.messages,65.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.0,30.0,1.0005767270143846,1.0,-0.11928224260115552
74c259ca1182dffa05fec6edf307f53429d39f62,com.amazonaws.services.kinesis.clientlibrary.lib.worker,88.0,5.5,552.5,258.04620370370367,5.0,7.0,0.7672445734399604,1.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,47.5,34.5,1.0008904342068368,1.0,-0.3183328197910176
74c259ca1182dffa05fec6edf307f53429d39f62,com.amazonaws.services.kinesis.leases.impl,87.0,20.0,329.0,258.04620370370367,5.0,4.0,0.7756563245823389,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,51.0,38.0,1.0004960716920972,1.0,-0.35981901411760403
74c259ca1182dffa05fec6edf307f53429d39f62,com.amazonaws.services.kinesis.metrics.impl,34.0,0.5,35.5,129.02310185185183,1.5,1.0,0.9930555555555556,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,54.5,41.5,1.000297650167679,1.0,-0.17257978118885076
74c259ca1182dffa05fec6edf307f53429d39f62,com.amazonaws.services.kinesis.multilang,17.0,3.0,276.0,519.0371064814815,3.0,2.0,0.9419795221843004,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,57.0,44.0,1.0002578192844014,1.0,-0.11790426014396045
786831d664f2f1555e0119fafd369e0c116ade35,software.amazon.kinesis.retrieval.fanout,11.0,10.0,293.0,0.04445601851851852,13.0,3.0,0.8190789473684209,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,174.0,38.0,23.494142150481643,1.0,0.0
79296dad2ea50f43a00803cd1118c6c4403b9ee0,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,1121.0,0.9608217592592592,9.0,33.0,0.5758564437194127,6.0,63.0,239.0,33.0,239.0,21.0,79.66666666666667,79.66666666666667,1.0,132.0,108.0,1.0585446769065645,1.0,-0.3522138890491458
7c7491c30d844d700a0e830ace2924686dd9903a,software.amazon.kinesis.lifecycle,4.0,3.0,220.0,34.75006944444444,18.0,9.0,0.7011494252873564,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,33.0,19.0,1.0287769209094306,1.0,0.0
7d8b281d24e87b54ec8e37cd53b48eeb4284b871,software.amazon.kinesis.retrieval,1.0,1.0,98.0,82.98221064814815,15.0,17.0,0.7903225806451613,3.0,375.0,1231.0,17.0,1231.0,75.0,246.2,246.2,1.0,13.0,10.0,1.00240413778826,1.0,-0.2719539230041146
7de822fd9c8cd9c548967e1a799f911abe9f2336,software.amazon.kinesis.retrieval.fanout,29.0,1.0,418.0,3.975543981481481,13.0,2.5,0.9116035276813956,0.5,39.0,79.0,2.5,79.0,13.0,26.333333333333336,26.333333333333336,1.0,171.5,36.5,1.0963759635574968,1.0,-0.4358203810934291
7f5bd73c0b259ab351716695c325e4703dbe5330,software.amazon.kinesis.retrieval,1.0,1.0,98.0,86.11653935185187,13.0,11.0,0.9074074074074074,1.0,312.0,976.0,11.0,976.0,104.0,325.3333333333333,325.3333333333333,1.0,364.0,102.0,1.007597324229441,1.0,-0.4643856189774725
7fa9e10991ad2472c3332aa28956fa6661168b95,software.amazon.kinesis.coordinator,14.0,0.0,73.5,15.466157407407405,13.0,3.0,0.7895357985837923,0.0,45.5,9.0,3.0,9.0,15.166666666666666,3.0,3.0,1.0,194.5,54.5,1.023770849053419,1.0,-0.4487551509759605
821b0cbd0fc315d9eca192454ab0b42af5d89ae6,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,1358.0,0.8810300925925926,11.0,42.0,0.4656992084432718,6.0,242.0,943.0,42.0,943.0,80.66666666666667,314.3333333333333,314.3333333333333,1.0,195.0,154.0,1.2837587525124472,1.0,-0.4471693852067813
850db1a3dacea7be6d13f1bc57a49db960b6408d,com.amazonaws.services.kinesis.clientlibrary.config,34.0,1.0,109.0,130.49545138888888,2.0,1.0,0.9932126696832579,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,4.5,1.5,1.0013405818469672,1.0,-0.15484732100806164
