commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.kpichart.controller,0.0,48.0,48.0,8.901215277777778,4.0,4.0,1.0,1.0,1284.0,796.0,4.0,796.0,2.1258278145695364,1.3178807947019868,1.3178807947019868,1.0,674.0,316.0,1.00016644084811,1.0,-0.013253727558694757
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.kpichart.form,0.0,229.0,229.0,65.99511574074074,2.0,2.0,1.0,1.0,926.0,535.0,2.0,535.0,1.5331125827814567,0.8857615894039735,0.8857615894039735,1.0,676.0,318.0,1.0001643915741691,1.0,-0.0481999868239255
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.kpichart.model.enumtype,0.0,46.0,46.0,45.97912037037037,2.0,3.0,1.0,1.0,1152.0,686.0,3.0,686.0,1.9072847682119205,1.1357615894039736,1.1357615894039736,1.0,677.5,319.5,1.0001625508890184,1.0,-0.012679089685726896
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.kpichart.model.impl,0.0,218.0,218.0,45.97912037037037,2.0,3.0,1.0,1.0,1164.0,689.0,3.0,689.0,1.9271523178807948,1.1407284768211923,1.1407284768211923,1.0,679.0,321.0,1.0001607465277125,1.0,-0.04633551580295342
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.kpichart.model.web,0.0,73.0,73.0,65.99511574074074,2.0,2.0,1.0,1.0,942.0,539.0,2.0,539.0,1.5596026490066226,0.8923841059602649,0.8923841059602649,1.0,680.0,322.0,1.0001590591509832,1.0,-0.01887100672701005
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.kpichart.repository,0.0,24.0,24.0,65.99511574074074,2.0,2.0,1.0,1.0,946.0,540.0,2.0,540.0,1.5662251655629138,0.8940397350993378,0.8940397350993378,1.0,681.0,323.0,1.0001574068314705,1.0,-0.007325696146933205
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.kpichart.service,0.0,30.0,30.0,33.1027662037037,3.5,2.5,1.0,1.0,973.0,564.5,2.5,564.5,1.6109271523178808,0.9346026490066225,0.9346026490066225,1.0,682.5,324.5,1.0001557859345458,1.0,-0.008850527136670588
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.kpichart.service.impl,0.0,66.5,66.5,33.1027662037037,3.5,3.5,1.0,1.0,1169.5,700.0,3.5,700.0,1.9362582781456954,1.1589403973509933,1.1589403973509933,1.0,684.5,326.5,1.0001541955781996,1.0,-0.01703171553590905
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.kpichart.util,0.0,40.0,40.0,65.99511574074074,2.0,2.0,1.0,1.0,960.0,545.0,2.0,545.0,1.5894039735099337,0.902317880794702,0.902317880794702,1.0,686.0,328.0,1.0001526398155094,1.0,-0.0113511345598879
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.kpichart.util.impl,0.0,77.0,77.0,65.99511574074074,2.0,2.0,1.0,1.0,964.0,546.0,2.0,546.0,1.5960264900662253,0.9039735099337748,0.9039735099337748,1.0,687.0,329.0,1.0001511175356896,1.0,-0.01973247902015003
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.magicnumber.controller,0.0,48.0,48.0,8.901215277777778,4.0,4.0,1.0,1.0,1358.0,822.0,4.0,822.0,2.2483443708609268,1.3609271523178808,1.3609271523178808,1.0,689.0,331.0,1.0001507120810915,1.0,-0.013253727558694757
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.magicnumber.form,0.0,207.0,207.0,65.99511574074074,2.0,2.0,1.0,1.0,974.0,550.0,2.0,550.0,1.6125827814569536,0.9105960264900662,0.9105960264900662,1.0,691.0,333.0,1.0001490298644826,1.0,-0.044447718279526094
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.magicnumber.model.enumtype,0.0,31.0,31.0,45.97912037037037,2.0,3.0,1.0,1.0,1215.0,707.0,3.0,707.0,2.01158940397351,1.1705298013245031,1.1705298013245031,1.0,692.0,334.0,1.0001480156226448,1.0,-0.009129065495645213
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.magicnumber.model.impl,0.0,211.0,211.0,45.97912037037037,2.0,3.0,1.0,1.0,1223.0,709.0,3.0,709.0,2.0248344370860933,1.1738410596026492,1.1738410596026492,1.0,693.0,335.0,1.0001470150925948,1.0,-0.04513696456504911
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.magicnumber.model.web,0.0,69.0,69.0,65.99511574074074,2.0,2.0,1.0,1.0,986.0,553.0,2.0,553.0,1.6324503311258278,0.9155629139072848,0.9155629139072848,1.0,694.0,336.0,1.0001456024174558,1.0,-0.018000322496802296
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.magicnumber.repository,0.0,24.0,24.0,65.99511574074074,2.0,2.0,1.0,1.0,990.0,554.0,2.0,554.0,1.6390728476821192,0.9172185430463576,0.9172185430463576,1.0,695.0,337.0,1.0001442166328518,1.0,-0.007325696146933205
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.magicnumber.service,0.0,30.0,30.0,33.1027662037037,3.5,2.5,1.0,1.0,1018.0,579.5,2.5,579.5,1.685430463576159,0.9594370860927153,0.9594370860927153,1.0,696.5,338.5,1.0001428548311826,1.0,-0.008850527136670588
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.magicnumber.service.impl,0.0,66.5,66.5,33.1027662037037,3.5,3.5,1.0,1.0,1225.5,720.0,3.5,720.0,2.028973509933775,1.1920529801324502,1.1920529801324502,1.0,698.5,340.5,1.000141516400181,1.0,-0.01700625471907532
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.magicnumber.util,0.0,43.0,43.0,65.99511574074074,2.0,2.0,1.0,1.0,1004.0,559.0,2.0,559.0,1.6622516556291391,0.925496688741722,0.925496688741722,1.0,700.0,342.0,1.000140204884416,1.0,-0.012071832364163405
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.magicnumber.util.impl,0.0,84.0,84.0,65.99511574074074,2.0,2.0,1.0,1.0,1008.0,560.0,2.0,560.0,1.6688741721854303,0.9271523178807948,0.9271523178807948,1.0,701.0,343.0,1.0001389194849857,1.0,-0.02121930309689328
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.model,0.0,126.5,126.5,58.12065393518519,2.0,2.5,0.9717948717948718,1.0,1019.5,571.0,2.5,571.0,1.6879139072847682,0.945364238410596,0.945364238410596,1.0,702.5,344.5,1.0001371846389049,1.0,-0.028957036206230313
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.model.impl,0.0,92.0,92.0,65.99511574074074,2.0,2.0,1.0,1.0,1022.0,563.5,2.0,563.5,1.6920529801324502,0.9329470198675496,0.9329470198675496,1.0,704.5,346.5,1.000134889029014,1.0,-0.02223328932724494
0b70c3c6b87e46f3e55aac23cab293c3b5a9a2be,com.abixen.platform.module.security,0.0,44.0,44.0,8.901215277777778,4.0,3.0,1.0,1.0,1198.0,693.0,3.0,693.0,1.9834437086092715,1.1473509933774837,1.1473509933774837,1.0,708.0,350.0,1.0001327943064884,1.0,-0.012310079508611826
0c4cfe72fa5db1c5003d0c94ebf16c6cb3bcda94,com.abixen.platform.service.businessintelligence.multivisualisation.application.service.impl,5.0,5.0,143.0,2.2649305555555554,22.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2835.0,2073.0,1.4415146405028358,1.0,-0.3902061176677821
0c4cfe72fa5db1c5003d0c94ebf16c6cb3bcda94,com.abixen.platform.service.businessintelligence.multivisualisation.domain.service,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2836.0,2074.0,1.4415146405028358,1.0,-0.5239932759480345
0c4cfe72fa5db1c5003d0c94ebf16c6cb3bcda94,com.abixen.platform.service.businessintelligence.multivisualisation.domain.service.impl,41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2837.0,2075.0,1.4415146405028358,1.0,-0.4719994027222366
0c90402419ad775f6844c5c730b5074d6cf2a8e5,com.abixen.platform.core.controller,3.0,4.0,43.0,57.98972222222223,2.0,2.0,0.9347826086956522,0.0,6.0,8.0,2.0,8.0,1.5,2.0,2.0,1.0,1.0,1.0,1.0103711777288562,1.0,-0.2685550887401985
0c90402419ad775f6844c5c730b5074d6cf2a8e5,com.abixen.platform.core.integration,3.0,4.0,44.0,57.98972222222223,2.0,2.0,0.9361702127659576,0.0,6.0,9.0,2.0,9.0,1.5,2.25,2.25,1.0,2.0,2.0,1.0064762314809013,1.0,-0.2685550887401985
0cdf6dd687a9b4fecb8109cc8139e71db6170955,com.abixen.platform.service.webcontent.converter,49.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5245.0,344.0,0.0,1.0,-0.5265146360769918
0cdf6dd687a9b4fecb8109cc8139e71db6170955,com.abixen.platform.service.webcontent.dto,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5246.0,345.0,0.0,1.0,-0.5066258382052877
0cdf6dd687a9b4fecb8109cc8139e71db6170955,com.abixen.platform.service.webcontent.form,1.0,1.0,57.0,0.7623032407407407,21.0,3.0,0.9661016949152542,1.0,36.0,3.0,3.0,3.0,9.0,0.75,0.75,1.0,5247.0,346.0,2.3118139167666216,1.0,-0.09970581439596342
0cdf6dd687a9b4fecb8109cc8139e71db6170955,com.abixen.platform.service.webcontent.model.impl,10.0,11.0,66.0,8.840324074074074,18.0,2.0,0.8684210526315791,0.0,39.0,5.0,2.0,5.0,9.75,1.25,1.25,1.0,5248.0,347.0,1.1041381662763494,1.0,-0.4431935437139382
0cdf6dd687a9b4fecb8109cc8139e71db6170955,com.abixen.platform.service.webcontent.service.impl,11.0,4.0,51.0,7.9229976851851855,18.0,3.0,0.8307692307692308,0.0,42.0,5.0,3.0,5.0,10.5,1.25,1.25,1.0,5249.0,348.0,1.0570593060161906,1.0,-0.378273617002541
0d77ac334b5559d028005432871df1f9c9ae6cae,com.abixen.platform.core.controller.application,2.0,0.0,63.0,23.60857638888889,11.0,7.0,0.9733333333333334,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,93.0,56.0,1.0423574883774287,1.0,-0.4154522643293988
0d80d95989f80c87de6dbb54a2d495b617edf9e6,com.abixen.platform.service.businessintelligence.multivisualisation.dto,12.0,0.0,45.0,59.90431712962963,15.0,2.0,0.7894736842105263,0.0,20.0,2.0,2.0,2.0,10.0,1.0,1.0,1.0,1705.0,1085.0,1.0166932876947092,1.0,-0.5294813198481635
0d80d95989f80c87de6dbb54a2d495b617edf9e6,com.abixen.platform.service.businessintelligence.multivisualisation.util.impl,1.0,0.0,94.0,21.304282407407406,20.0,3.0,0.9895833333333334,1.0,20.0,2.0,3.0,2.0,10.0,1.0,1.0,1.0,1706.0,1086.0,1.012313966817565,1.0,-0.14655094334128474
0d9c840463a6864123173b69e1d6506a5ebf58ab,com.abixen.platform.core.controller,5.0,4.0,120.0,10.139548611111113,11.0,8.0,0.7299270072992701,2.0,101.0,61.0,8.0,61.0,25.25,15.25,15.25,1.0,91.0,26.0,1.0986237196894724,1.0,-0.4379737009670965
0d9c840463a6864123173b69e1d6506a5ebf58ab,com.abixen.platform.core.form,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,92.0,27.0,1.0986237196894724,1.0,-0.4448758776996294
0d9c840463a6864123173b69e1d6506a5ebf58ab,com.abixen.platform.core.repository,2.0,2.0,25.0,90.30265046296296,2.0,2.0,0.925925925925926,0.0,34.0,20.0,2.0,20.0,8.5,5.0,5.0,1.0,93.0,28.0,1.0099559747717444,1.0,-0.2846492090877764
0d9c840463a6864123173b69e1d6506a5ebf58ab,com.abixen.platform.core.service,2.0,1.0,44.0,10.139548611111113,11.0,5.0,0.8085106382978723,1.0,92.0,58.0,5.0,58.0,23.0,14.5,14.5,1.0,94.0,29.0,1.0090430836999151,1.0,-0.23743137792807326
0d9c840463a6864123173b69e1d6506a5ebf58ab,com.abixen.platform.core.service.impl,3.0,2.0,161.0,4.2279282407407415,11.0,9.0,0.7241379310344828,1.0,132.0,70.0,9.0,70.0,33.0,17.5,17.5,1.0,95.0,30.0,1.0087100672651077,1.0,-0.3248568868513202
0daf0537455fc35f3e11c347048aeda593bb572c,com.abixen.platform.service.businessintelligence.multivisualisation.application.service.impl,6.0,6.0,237.0,5.222083333333333,22.0,10.0,0.9561403508771931,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2999.0,2236.0,1.191494454639751,1.0,0.0
0e098f91ff7359c15f5e685457763ece1b5b1df8,com.abixen.platform.businessintelligence.configuration,46.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1857.0,1.0,2.1357213276372,1.0,-0.4568046559140386
0e098f91ff7359c15f5e685457763ece1b5b1df8,com.abixen.platform.businessintelligence.rabbitmq,71.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1858.0,2.0,2.1357213276372,1.0,-0.5198216116807184
0e098f91ff7359c15f5e685457763ece1b5b1df8,com.abixen.platform.module.configuration,0.0,46.0,46.0,1.0909143518518518,5.0,2.0,1.0,0.0,5.0,1.0,2.0,1.0,1.0,0.2,0.2,1.0,1860.0,561.0,1.4007551265579123,1.0,-0.4568046559140386
0e098f91ff7359c15f5e685457763ece1b5b1df8,com.abixen.platform.module.rabbitmq,0.0,71.0,71.0,1.0909143518518518,5.0,2.0,1.0,0.0,9.0,2.0,2.0,2.0,1.8,0.4,0.4,1.0,1861.0,562.0,1.2788464021068395,1.0,-0.5198216116807184
0f52789d640e36a1a602c5b6104a7992d164bddf,com.abixen.platform.service.businessintelligence.multivisualization.model.impl,2.0,2.0,138.0,2.9875115740740736,13.0,4.0,1.0,0.0,39.0,13.0,4.0,13.0,19.5,6.5,6.5,1.0,1383.0,829.0,1.334726736685508,1.0,-0.5287712379549449
0fcceeea23fe1da146dffa6fc2e8f03e6f8541e0,com.abixen.platform.service.businessintelligence.multivisualisation.controller,2.0,1.0,127.0,9.123541666666666,15.0,3.0,0.9846153846153848,1.0,135.0,14.0,3.0,14.0,12.272727272727273,1.2727272727272727,1.2727272727272727,1.0,1447.0,892.0,1.1096065581257282,1.0,-0.1269149413893479
0fcceeea23fe1da146dffa6fc2e8f03e6f8541e0,com.abixen.platform.service.businessintelligence.multivisualisation.model.impl.datasource,15.0,0.0,98.0,9.920104166666668,15.0,2.0,0.8672566371681416,0.0,135.0,16.0,2.0,16.0,12.272727272727273,1.4545454545454546,1.4545454545454546,1.0,1448.0,893.0,1.0525109534566977,1.0,-0.3624737583271268
0fcceeea23fe1da146dffa6fc2e8f03e6f8541e0,com.abixen.platform.service.businessintelligence.multivisualisation.model.web,4.0,1.0,35.0,9.920104166666668,15.0,2.0,0.8974358974358975,0.0,135.0,17.0,2.0,17.0,12.272727272727273,1.5454545454545454,1.5454545454545454,1.0,1449.0,894.0,1.0345259160157092,1.0,-0.18273718379346246
0fcceeea23fe1da146dffa6fc2e8f03e6f8541e0,com.abixen.platform.service.businessintelligence.multivisualisation.service,2.0,1.0,45.0,9.920104166666668,15.0,2.0,0.957427536231884,1.0,135.0,18.5,2.0,18.5,12.272727272727273,1.6818181818181819,1.6818181818181819,1.0,1450.5,895.5,1.0231038782404414,1.0,-0.1269149413893479
0fcceeea23fe1da146dffa6fc2e8f03e6f8541e0,com.abixen.platform.service.businessintelligence.multivisualisation.service.impl,2.0,1.0,265.0,4.923634259259258,15.0,3.0,0.9778597785977858,1.0,135.0,21.0,3.0,21.0,12.272727272727273,1.9090909090909087,1.9090909090909087,1.0,1453.0,898.0,1.016995568956177,1.0,-0.1269149413893479
0fcceeea23fe1da146dffa6fc2e8f03e6f8541e0,com.abixen.platform.service.businessintelligence.multivisualisation.util.impl,1.0,0.0,75.0,9.920104166666668,15.0,2.0,0.986842105263158,1.0,135.0,22.0,2.0,22.0,12.272727272727273,2.0,2.0,1.0,1454.0,899.0,1.014543557027492,1.0,-0.0546875
103f04e58aaa518fdb9556f426efc844634788c7,com.abixen.platform.core.application.service,1.0,0.0,43.0,0.2326736111111111,21.0,5.0,1.0,0.0,231.0,68.0,5.0,68.0,21.0,6.1818181818181825,6.1818181818181825,1.0,1011.0,973.0,1.0493907332923271,1.0,-0.22432999465033546
103f04e58aaa518fdb9556f426efc844634788c7,com.abixen.platform.core.application.service.impl,2.0,2.0,168.0,0.09556712962962964,21.0,6.0,1.0,0.0,105.0,21.0,6.0,21.0,9.545454545454543,1.9090909090909087,1.9090909090909087,1.0,1013.0,975.0,4.04654442877292,1.0,-0.4107655644182179
103f04e58aaa518fdb9556f426efc844634788c7,com.abixen.platform.core.domain.repository,1.0,0.0,51.0,10.838113425925926,21.0,4.0,1.0,0.0,168.0,46.0,4.0,46.0,15.272727272727273,4.181818181818182,4.181818181818182,1.0,1015.0,977.0,1.0877267798179668,1.0,-0.015690711355669358
103f04e58aaa518fdb9556f426efc844634788c7,com.abixen.platform.core.domain.service,41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1016.0,978.0,1.0877267798179668,1.0,-0.2684733768634313
103f04e58aaa518fdb9556f426efc844634788c7,com.abixen.platform.core.domain.service.impl,4.0,1.0,101.0,0.2326736111111111,21.0,2.0,1.0,0.0,21.0,6.0,2.0,6.0,1.9090909090909087,0.5454545454545454,0.5454545454545454,1.0,1018.0,980.0,1.085971945682447,1.0,-0.0586418836137789
103f04e58aaa518fdb9556f426efc844634788c7,com.abixen.platform.core.interfaces.web.admin,22.0,26.0,82.0,0.09556712962962964,21.0,6.0,1.0,0.0,294.0,82.0,6.0,82.0,26.72727272727273,7.454545454545454,7.454545454545454,1.0,1020.0,982.0,1.0763053379293168,1.0,-0.29568281395503826
113d9c915e893ed16f61a1ce324d462cfd94c652,com.abixen.platform.service.businessintelligence.multivisualization.service,4.0,1.0,20.0,1.0221875,13.0,2.0,0.8333333333333334,0.0,13.0,2.0,2.0,2.0,6.5,1.0,1.0,1.0,1339.0,785.0,1.9782940996637115,1.0,-0.12662474045592956
113d9c915e893ed16f61a1ce324d462cfd94c652,com.abixen.platform.service.businessintelligence.multivisualization.service.impl,98.5,6.0,78.5,0.9556712962962964,13.0,2.5,0.7563291139240507,0.0,19.5,3.0,2.5,3.0,9.75,1.5,1.5,1.0,1340.5,786.5,1.4232417456532351,1.0,-0.4478588303291179
11981d8dcc263b5dff166ddd322722abec533167,com.abixen.platform.common.dto,15.5,1.0,16.5,5.482083333333334,1.0,1.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,5329.5,239.5,1.0912062020217377,1.0,-0.20486723476561514
11981d8dcc263b5dff166ddd322722abec533167,com.abixen.platform.core.configuration,1.0,0.0,44.0,64.70959490740739,18.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,5331.0,1001.0,1.0132146199580834,1.0,-0.0275050223217328
11981d8dcc263b5dff166ddd322722abec533167,com.abixen.platform.core.controller.intranet,53.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5332.0,1002.0,1.0132146199580834,1.0,-0.4424491794001673
11981d8dcc263b5dff166ddd322722abec533167,com.abixen.platform.service.webcontent,2.0,0.5,44.0,46.07527199074075,16.5,3.5,0.94875,1.0,104.0,20.0,3.5,20.0,6.117647058823529,1.176470588235294,1.176470588235294,1.0,5337.5,432.5,1.0047586322686488,1.0,-0.055384629382927306
11981d8dcc263b5dff166ddd322722abec533167,com.abixen.platform.service.webcontent.client,1.0,2.0,31.0,1.9228819444444445,21.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5334.0,429.0,1.0060321273616668,1.0,-0.0666124331786985
11981d8dcc263b5dff166ddd322722abec533167,com.abixen.platform.service.webcontent.configuration,1.0,1.0,31.0,3.968194444444445,21.0,5.0,0.8372093023255814,1.0,250.0,39.0,5.0,39.0,14.705882352941178,2.294117647058824,2.294117647058824,1.0,5336.0,431.0,1.0045061170539007,1.0,-0.04832108143276325
11981d8dcc263b5dff166ddd322722abec533167,com.abixen.platform.service.webcontent.configuration.properties,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5343.0,438.0,1.0034143490389438,1.0,-0.33900992066270275
11981d8dcc263b5dff166ddd322722abec533167,com.abixen.platform.service.webcontent.controller,1.0,0.0,74.0,3.968194444444445,21.0,3.0,0.9736842105263158,1.0,105.0,19.0,3.0,19.0,6.1764705882352935,1.1176470588235294,1.1176470588235294,1.0,5345.0,440.0,1.003368707097234,1.0,-0.0275050223217328
11981d8dcc263b5dff166ddd322722abec533167,com.abixen.platform.service.webcontent.converter,24.0,2.0,36.0,10.851284722222225,21.0,2.0,0.6,0.0,42.0,11.0,2.0,11.0,2.4705882352941178,0.6470588235294118,0.6470588235294118,1.0,5339.0,434.0,1.0042240426346702,1.0,-0.3063966918310446
11981d8dcc263b5dff166ddd322722abec533167,com.abixen.platform.service.webcontent.integration,44.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5340.0,435.0,1.0042240426346702,1.0,-0.4068263626912226
11981d8dcc263b5dff166ddd322722abec533167,com.abixen.platform.service.webcontent.security,0.0,4.0,44.0,52.173368055555564,20.0,3.0,0.9777777777777776,1.0,105.0,22.0,3.0,22.0,6.1764705882352935,1.2941176470588236,1.2941176470588236,1.0,5341.0,436.0,1.0034612447549522,1.0,-0.08326423644412181
11981d8dcc263b5dff166ddd322722abec533167,com.abixen.platform.service.webcontent.service.impl,2.0,1.0,72.0,3.968194444444445,21.0,3.0,0.96,1.0,105.0,21.0,3.0,21.0,6.1764705882352935,1.2352941176470589,1.2352941176470589,1.0,5346.0,441.0,1.0033242693129079,1.0,-0.0666124331786985
122129be2c8b30d74ca4be4423d3b86407e40765,com.abixen.platform.core.application.service.impl,0.0,44.0,44.0,18.93771990740741,21.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1067.0,1029.0,1.0528046673458749,1.0,-0.5
122129be2c8b30d74ca4be4423d3b86407e40765,com.abixen.platform.core.interfaces.queue,44.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1068.0,1030.0,1.0528046673458749,1.0,-0.5
12606a80a733226165b9f75e0e9b3a33023415f9,com.abixen.platform.core.repository,4.5,0.0,25.5,11.21203125,6.5,3.5,0.6845238095238095,0.0,54.5,27.5,3.5,27.5,9.083333333333334,4.583333333333333,4.583333333333333,1.0,115.5,32.5,7.717895740308565,1.0,-0.2887961355930139
12606a80a733226165b9f75e0e9b3a33023415f9,com.abixen.platform.core.service,2.5,0.0,25.5,11.21203125,6.5,3.5,0.7896825396825397,1.0,60.0,30.0,3.5,30.0,10.0,5.0,5.0,1.0,117.5,34.5,1.0333722063933806,1.0,-0.1900618051602118
12606a80a733226165b9f75e0e9b3a33023415f9,com.abixen.platform.core.service.impl,12.0,1.0,95.0,14.979340277777776,12.0,6.0,0.9,1.0,36.0,14.0,6.0,14.0,6.0,2.333333333333333,2.333333333333333,1.0,120.0,37.0,1.0151120204753885,1.0,-0.5112188503407658
129d8fb85080168cb51fd03b96fff0ba5d65ce3d,com.abixen.platform.core.configuration,50.0,30.5,52.5,0.05994791666666666,2.0,3.5,1.0,0.0,9.0,13.0,4.0,13.0,2.25,3.25,3.25,1.0,1340.5,195.5,1.5090480120497691,1.0,-0.5203384870445462
129d8fb85080168cb51fd03b96fff0ba5d65ce3d,com.abixen.platform.module.configuration,3.0,31.0,76.0,0.11989583333333333,3.0,4.0,1.0,0.0,12.0,22.5,4.0,22.5,3.0,5.625,5.625,1.0,1342.5,433.5,1.4536296231476058,1.0,-0.2868692073803709
12a4db8a27ac0413187f0e50542dd112201e4816,com.abixen.platform.core.model,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,1.0,-0.3716745744609907
12a4db8a27ac0413187f0e50542dd112201e4816,com.abixen.platform.core.model.enumtype,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,35.0,1.0,0.0,1.0,-0.3846688513060337
12a4db8a27ac0413187f0e50542dd112201e4816,com.abixen.platform.core.model.impl,69.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36.0,28.0,0.0,1.0,-0.5187041647808194
12a4db8a27ac0413187f0e50542dd112201e4816,com.abixen.platform.core.model.web,36.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,37.0,29.0,0.0,1.0,-0.4138044479877248
12ea00727be69eeb50f3a6b29368358e2379bc1f,com.abixen.platform.service.webcontent.form,59.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,133.0,52.0,0.0,1.0,-0.3882483355454536
12ea00727be69eeb50f3a6b29368358e2379bc1f,com.abixen.platform.service.webcontent.repository,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,136.0,55.0,0.0,1.0,-0.2157697754926189
12ea00727be69eeb50f3a6b29368358e2379bc1f,com.abixen.platform.service.webcontent.service,34.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,138.5,57.5,0.0,1.0,-0.2850427395610978
12ea00727be69eeb50f3a6b29368358e2379bc1f,com.abixen.platform.service.webcontent.service.impl,76.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,140.5,59.5,0.0,1.0,-0.4371649824051225
139d37327e774471aa7636bf7ebc99e17f40d0da,com.abixen.platform.core.configuration,2.0,2.0,37.0,2.4207407407407406,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1295.0,53.0,1.0368208440070454,1.0,-0.4830606383710258
139d37327e774471aa7636bf7ebc99e17f40d0da,com.abixen.platform.module.configuration,2.0,20.0,42.0,0.06685185185185186,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1297.0,415.0,1.033731223830485,1.0,-0.4903559481583775
