commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
43ddf62529f880510293d7cd01632605e4e46775,org.shadowice.flocke.andotp.View,7.0,3.0,218.0,0.02423611111111111,6.0,12.0,0.8081632653061225,0.0,116.0,503.0,12.0,503.0,11.6,50.3,50.3,1.0,100.0,97.0,1.1645689208545391,1.0,-0.2626706264014586
44912927e093c4aaeb5393cd5f7386de4f32a99a,org.shadowice.flocke.andotp.Activities,4.5,4.5,399.0,28.795491898148143,3.0,6.5,0.9825834542815675,0.5,20.0,23.0,6.5,23.0,4.0,4.6,4.6,1.0,776.5,639.5,1.018511809578789,1.0,-0.20430663006979916
44912927e093c4aaeb5393cd5f7386de4f32a99a,org.shadowice.flocke.andotp.Utilities,0.0,39.0,39.0,50.865243055555545,2.0,2.0,1.0,0.0,12.0,19.0,2.0,19.0,2.4,3.8,3.8,1.0,779.0,642.0,1.0057724230240042,1.0,-0.5030077358474581
44912927e093c4aaeb5393cd5f7386de4f32a99a,org.shadowice.flocke.andotp.View,2.0,2.0,169.0,50.865243055555545,3.0,4.0,1.0,0.0,21.0,34.0,4.0,34.0,4.2,6.8,6.8,1.0,781.0,644.0,1.0044622394606062,1.0,-0.12204117991843726
44a443285c4cecb29d8b8cdc7f4235d5162ae343,org.shadowice.flocke.andotp.Utilities,1.0,0.0,258.0,0.04587962962962963,22.0,94.0,0.6923076923076923,16.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,1.0,386.0,382.0,22.79616548940464,1.0,-0.29874687506009634
44c22a7acb2fe3cbf6eb1f544148c38c68d1b9e2,org.shadowice.flocke.andotp.Utilities,1.0,0.0,200.0,0.0028587962962962963,17.0,48.0,0.7992831541218638,10.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,1780.0,1530.0,350.7975708502024,1.0,-0.31449378351248164
44d1823c65d20752f296c93fafc9960c5191d4af,org.shadowice.flocke.andotp,1.0,3.0,441.0,0.005740740740740741,2.0,20.0,1.0,0.0,18.0,135.0,20.0,135.0,18.0,135.0,135.0,1.0,161.0,129.0,175.19354838709674,1.0,-0.36901746901314586
44e99d91868d07d67c4d66a6b8947f398c4ac8af,org.shadowice.flocke.andotp.Activities,22.0,0.0,32.0,4.406388888888889,2.5,2.0,0.8225806451612903,0.0,1.0,0.5,2.0,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,617.5,504.5,1.1409964230774103,1.0,-0.5
44e99d91868d07d67c4d66a6b8947f398c4ac8af,org.shadowice.flocke.andotp.Preferences,22.0,0.0,119.0,0.002303240740740741,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,619.0,506.0,1.1134419522519672,1.0,-0.5
44e99d91868d07d67c4d66a6b8947f398c4ac8af,org.shadowice.flocke.andotp.View,22.0,0.0,147.0,5.933969907407408,2.0,2.0,1.0,0.0,3.0,2.0,2.0,2.0,1.0,0.6666666666666666,0.6666666666666666,1.0,620.0,507.0,1.0678009727556228,1.0,-0.5
465a3699d159b80f8d9289674c4885f3776ad0d2,org.shadowice.flocke.andotp,2.0,3.5,94.5,12.723425925925927,2.0,4.0,1.0,0.0,3.0,4.0,4.0,4.0,1.0,1.3333333333333333,1.3333333333333333,1.0,423.5,346.5,1.0560564419396448,1.0,-0.3764116056954664
467540e48879ddc6a261018e160c406f75c6c05e,org.shadowice.flocke.andotp.Activities,1.0,1.0,273.0,41.8224537037037,3.0,8.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,968.0,802.0,1.0231163703231825,1.0,-0.375
467b058d011a2c36cc5d6bdb7447deefe0336e5f,org.shadowice.flocke.andotp.Utilities,5.0,5.0,115.0,5.764600694444444,7.0,11.5,0.9314079422382672,0.0,21.0,85.0,11.5,85.0,10.5,42.5,42.5,1.0,294.5,291.5,1.1301944554896188,1.0,-0.25684996260984727
47b49d82f244238701261a4a0ae607b549d6e1db,org.shadowice.flocke.andotp.Utilities,1.0,0.0,234.0,0.003981481481481482,20.0,82.0,0.7101910828025477,14.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,1.0,1836.0,1580.0,252.1627906976744,1.0,-0.20270143721078626
48801a3b503da8cb3c6d1b9e29f4335a5fbf9264,org.shadowice.flocke.andotp.View,4.0,1.0,613.0,5.010370370370372,6.0,27.0,0.6489510489510489,1.0,36.0,126.0,27.0,126.0,36.0,126.0,126.0,1.0,1084.0,899.0,1.199586043761088,1.0,-0.3467334479787441
4884c4f4ed20ea82a26cad7d88539aa0f1f7bfe8,org.shadowice.flocke.andotp.Utilities,7.0,0.0,131.0,6.620474537037038,8.0,22.0,0.97196261682243,2.0,6.0,1.0,22.0,1.0,0.75,0.125,0.125,1.0,319.0,315.0,1.1510465744420104,1.0,-0.2885241523860849
49165cb39d0abd500f135fe1b187d9d6d824986e,org.shadowice.flocke.andotp.Utilities,9.0,0.0,280.0,0.5086226851851852,28.0,107.0,0.6666666666666666,20.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,1.0,415.0,411.0,2.9660939811127545,1.0,-0.14998250452154566
491a600f9bf656fa09af05c2c7e0bfd2baff5f4d,org.shadowice.flocke.andotp.Activities,4.0,0.0,200.0,542.8270833333332,8.0,21.0,0.9866666666666668,2.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0018422072713455,1.0,0.0
494c595622575fd6ef82e79fc5f881c19c5503e7,org.shadowice.flocke.andotp.Activities,0.0,1.0,777.0,0.1674074074074074,26.0,80.0,0.7310686482661005,5.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,2118.0,1839.0,6.9734513274336285,1.0,0.0
49807a6ed3c01fa7366f81096ba06f57b2be1842,org.shadowice.flocke.andotp.View,5.0,1.0,217.0,69.08819444444444,6.0,4.0,0.9777777777777776,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
4a61c3c312780aabfafedc699f1291ae4498b663,org.shadowice.flocke.andotp.Activities,14.0,6.0,480.5,67.93585069444445,8.0,28.0,0.9217140865177119,0.5,208.0,1078.0,28.0,1078.0,41.6,215.6,215.6,1.0,1632.5,1396.5,1.0102622305762683,1.0,-0.473016672616815
4a61c3c312780aabfafedc699f1291ae4498b663,org.shadowice.flocke.andotp.Utilities,4.0,4.0,507.0,47.245393518518526,8.0,44.0,0.8653846153846154,1.0,488.0,2435.0,44.0,2435.0,97.6,487.0,487.0,1.0,1634.0,1398.0,1.0054609865916977,1.0,-0.3369643301397178
4c172fb2eb1411d36c21e7b902c37d10e08fa444,org.shadowice.flocke.andotp.Utilities,1.0,0.0,223.0,0.0033333333333333327,20.0,71.0,0.735973597359736,14.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,1.0,1822.0,1566.0,301.0,1.0,-0.33219280948873625
4dd5a5bbd0dce9c6b2560d55e639123d174f7a87,org.shadowice.flocke.andotp.Utilities,1.0,0.0,201.0,0.009861111111111109,17.0,49.0,0.7964285714285714,10.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,1782.0,1532.0,102.40845070422537,1.0,-0.26045937304056793
4df9800d08d0c4a431fbfc7b8f57885c576d9d79,net.bierbaumer.otp_authenticator,1.5,8.0,289.5,0.042638888888888886,1.0,2.0,1.0,0.0,2.0,4.5,2.0,4.5,1.0,2.25,2.25,1.0,90.5,54.5,17.96950109080061,1.0,-0.5013219611602624
4f0c15da79eee3cc12b6fa68f34db45247ef2cce,org.shadowice.flocke.andotp.Activities,26.0,3.0,292.0,7.983206018518517,6.0,10.0,0.8524590163934426,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.1252629579745677,1.0,0.0
4f76f6a01dd8571759e35d3e97a3be26fa1c1477,org.shadowice.flocke.andotp.Utilities,3.0,2.0,279.0,4.7935995370370375,25.0,105.0,0.6602209944751382,20.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,1.0,2132.0,1853.0,1.2086115021235395,1.0,-0.5283208335737187
4f76f6a01dd8571759e35d3e97a3be26fa1c1477,org.shadowice.flocke.andotp.View,1.0,1.0,322.0,0.008668981481481479,26.0,30.0,0.773972602739726,2.0,78.0,87.0,30.0,87.0,26.0,29.0,29.0,1.0,2134.0,1855.0,1.2078596947060734,1.0,-0.3875854127478025
4ffe62177f8ca275fc7650bb59448b1b1a29dc76,org.shadowice.flocke.andotp.Activities,9.0,3.5,451.0,0.8450173611111111,6.0,21.0,0.8643326039387309,0.5,309.0,1056.0,21.0,1056.0,25.75,87.99999999999999,87.99999999999999,1.0,988.5,820.5,1.8105665528379968,1.0,-0.1592455768934831
4ffe62177f8ca275fc7650bb59448b1b1a29dc76,org.shadowice.flocke.andotp.Database,36.0,1.0,299.0,2.7734953703703704,6.0,14.0,0.7391304347826086,0.0,198.0,775.0,14.0,775.0,16.5,64.58333333333333,64.58333333333333,1.0,990.0,822.0,1.2240379204924683,1.0,-0.34379061729348226
4ffe62177f8ca275fc7650bb59448b1b1a29dc76,org.shadowice.flocke.andotp.Utilities,5.0,1.0,367.0,0.971412037037037,6.0,22.0,0.8350253807106599,0.0,348.0,1357.0,22.0,1357.0,29.0,113.08333333333331,113.08333333333331,1.0,991.0,823.0,1.1839945994177763,1.0,-0.10099967232978573
4ffe62177f8ca275fc7650bb59448b1b1a29dc76,org.shadowice.flocke.andotp.View,57.5,18.0,381.0,1.9475405092592593,6.0,19.5,0.739906103286385,0.5,261.0,961.5,19.5,961.5,21.75,80.125,80.125,1.0,992.5,824.5,1.1298503118129497,1.0,-0.47463848237689454
5059abf2d08a80df787dc346186e3caab1e8cd32,org.shadowice.flocke.andotp.Preferences,13.0,0.0,270.0,0.1237962962962963,7.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1193.0,1002.0,9.077786088257293,1.0,-0.5188978138215254
5059abf2d08a80df787dc346186e3caab1e8cd32,org.shadowice.flocke.andotp.Utilities,16.0,0.0,42.0,6.268206018518517,6.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1194.0,1003.0,1.156445500290619,1.0,-0.4733688248979708
505db3946e0adc4732394313b46d5b409604959a,org.shadowice.flocke.andotp,25.0,4.5,99.5,4.994346064814815,2.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,0.18181818181818185,0.09090909090909093,0.09090909090909093,1.0,339.5,292.5,1.0438864598878368,1.0,-0.24113396264735598
51dd5969e81d5f8a1fae04d900c14cbb3c6f8d9e,org.shadowice.flocke.andotp.Utilities,1.0,0.0,242.0,74.49488425925927,20.0,90.0,0.6925465838509317,15.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.2846492090877764,,,
52a8ea52c0c13694a414eaf2d7cd5b966081df75,org.shadowice.flocke.andotp.Utilities,1.0,0.0,209.0,0.07625,19.0,57.0,0.7743055555555556,13.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,1.0,1798.0,1542.0,14.114754098360656,1.0,-0.19104010419671485
5342624b60b3cfa3fdaa1a9dab3c995df17249af,org.shadowice.flocke.andotp,9.0,2.5,155.5,0.015717592592592592,2.0,3.0,1.0,0.0,12.0,15.0,3.0,15.0,4.0,5.0,5.0,1.0,54.5,43.5,27.509572901325477,1.0,-0.5121987351738497
5368038d0c467547f46ce859be2f177c8c9df081,org.shadowice.flocke.andotp.Activities,3.0,0.0,460.0,50.727407407407405,3.0,10.0,0.9932203389830508,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,792.0,655.0,1.0197132093104757,1.0,0.0
53b17a53f6959953ddab8a60a76a1a14a19ede76,org.shadowice.flocke.andotp.Utilities,1.0,0.0,240.0,0.0028703703703703703,20.0,88.0,0.696875,14.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,1.0,1848.0,1592.0,349.3870967741936,1.0,-0.185754247590989
5415217407651aa9970831f47362558ec5cec743,org.shadowice.flocke.andotp.Utilities,2.0,0.0,119.0,2.937800925925927,7.0,15.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,279.0,276.0,1.3403906613191714,1.0,-0.5283208335737187
5440cb96c766ac62078f9f7fbe386c8f3302b868,org.shadowice.flocke.andotp,4.0,0.0,439.0,0.0694212962962963,2.0,18.0,1.0,0.0,18.0,96.0,18.0,96.0,6.0,32.0,32.0,1.0,154.0,122.0,15.40480160053351,1.0,-0.491167727353021
551c73c63787d6bc29e985620af771a6481d2298,org.shadowice.flocke.andotp.Activities,9.0,7.0,775.0,0.26600694444444445,26.0,79.0,0.7310686482661005,5.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,1.0,2117.0,1838.0,4.759300352434408,1.0,0.0
556103db626b420eba91764c825d45660e5c7e0a,org.shadowice.flocke.andotp.Utilities,5.5,2.0,119.5,491.6865335648148,8.0,9.5,0.9078017570664629,0.5,0.0,0.0,9.5,0.0,0.0,0.0,0.0,1.0,1945.5,1685.5,1.0014270921457837,1.0,-0.4854752972273343
5585aad3a0cb4e0d5502a5cd38ec04bb9b4268e1,org.shadowice.flocke.andotp.Activities,17.0,15.0,379.0,0.3104050925925926,8.0,29.0,0.9168,0.0,8.0,3.0,29.0,3.0,8.0,3.0,3.0,1.0,358.0,354.0,4.2215966292553775,1.0,-0.20878106395249316
5585aad3a0cb4e0d5502a5cd38ec04bb9b4268e1,org.shadowice.flocke.andotp.Utilities,6.0,0.0,58.0,0.3104050925925926,8.0,4.0,0.9076923076923076,0.0,8.0,29.0,4.0,29.0,8.0,29.0,29.0,1.0,359.0,355.0,2.6107983146276887,1.0,-0.4204681599035415
564d8c020789e8648e11c8af793e1af4fccadd15,org.shadowice.flocke.andotp,1.0,1.0,371.0,0.0965625,2.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,82.0,60.0,5.554799936738889,1.0,-0.33219280948873625
578f05a6b17d6a812eec760dbe9f331bd8eb6637,org.shadowice.flocke.andotp.Utilities,4.0,0.0,473.0,0.6986226851851852,7.0,37.0,0.8673946957878315,1.0,392.0,2086.0,37.0,2086.0,130.66666666666666,695.3333333333335,695.3333333333335,1.0,330.0,326.0,2.43138781663657,1.0,-0.5085041588289383
57b18516a1f1529e5199f96b2c0486106b2af3d5,org.shadowice.flocke.andotp.Utilities,13.5,0.0,41.5,21.583796296296295,2.5,2.0,0.9433962264150944,0.0,3.0,7.0,2.5,7.0,1.5,3.5,3.5,1.0,1.0,0.24661958513426857,1.023165526264988,1.0,-0.5300259908383429
57b18516a1f1529e5199f96b2c0486106b2af3d5,org.shadowice.flocke.andotp.View,3.0,1.0,227.0,27.003634259259254,6.0,15.0,0.8245614035087719,1.0,7.0,4.0,15.0,4.0,3.5,2.0,2.0,1.0,2.0,2.0,1.0142508552987286,1.0,-0.38118662069508064
583f13dc745fba57cadb6bba08b70d8342813fe6,org.shadowice.flocke.andotp.Preferences,4.0,3.0,305.0,585.9462731481483,8.0,10.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2066.0,1800.0,1.0017066411134032,1.0,-0.4808918132757244
583f13dc745fba57cadb6bba08b70d8342813fe6,org.shadowice.flocke.andotp.Utilities,3.0,3.0,540.0,3.486689814814815,9.0,50.0,0.8531468531468531,4.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,2067.0,1801.0,1.0016965457699774,1.0,-0.5148356388092012
584dfc552a22a102b4584409c42613978cf154d0,org.shadowice.flocke.andotp,1.0,1.0,232.0,7.0514467592592585,7.0,15.0,0.9504643962848296,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1245.0,1054.0,1.1418148692233832,1.0,0.0
58a0bbae246aa3e612cc1e6adf0a2e6ef04a446b,net.bierbaumer.otp_authenticator,7.0,3.0,158.0,0.6725810185185185,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,112.0,64.0,2.4868097262136257,1.0,0.0
58ef2bc2ff5ec67b6da6734a72306c65983c8d6f,org.shadowice.flocke.andotp,40.5,31.5,81.5,1.3114699074074074,1.5,4.0,1.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,1.0,204.5,170.5,0.6906257997899586,1.0,-0.465781384240482
5943bc460339092a808a2fb22a0d57e6fdb2ac7b,org.shadowice.flocke.andotp,10.0,8.0,345.0,0.4054282407407408,2.0,30.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,532.0,430.0,3.466527734163122,1.0,0.0
59d8f175bc16ec8d088cff90bf528a4150d17baf,org.shadowice.flocke.andotp.Activities,2.0,0.0,481.0,20.071747685185183,8.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1564.0,1337.0,1.0498212719532187,1.0,0.0
5a165fd212c4b36e53b762b9d996df7e2a03d95e,org.shadowice.flocke.andotp.Database,40.0,0.0,476.0,32.458634259259256,28.0,26.0,0.6106346483704974,4.0,84.0,161.0,26.0,161.0,28.0,53.66666666666666,53.66666666666666,1.0,1.0,-0.5136449580533654,,,
5a165fd212c4b36e53b762b9d996df7e2a03d95e,org.shadowice.flocke.andotp.View,38.0,0.0,864.0,32.20511574074074,28.0,60.0,0.603202846975089,5.0,140.0,181.0,60.0,181.0,46.66666666666666,60.33333333333334,60.33333333333334,1.0,1.0,1.0,1.0154646150277395,1.0,-0.5206606414863195
5aa4027444eb265f75dcbc54d707f135c9e63aa3,org.shadowice.flocke.andotp.View,6.0,1.0,197.0,0.21766203703703704,4.0,7.0,0.8990825688073395,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,28.0,27.0,5.594278421780284,1.0,0.0
5ba3be0b959f51acec9c3782872f59cee51cf803,org.shadowice.flocke.andotp.Preferences,1.0,1.0,271.0,0.34752314814814816,7.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1179.0,990.0,3.87750616132685,1.0,0.0
5be1cb8393c51a721be30afd8d6fdd773534b216,org.shadowice.flocke.andotp.Activities,0.0,1.0,694.0,0.945601851851852,6.0,30.0,0.7219730941704036,1.0,276.0,670.0,30.0,670.0,39.42857142857143,95.71428571428572,95.71428571428572,1.0,141.0,138.0,2.0575275397796817,1.0,-0.21609640474436811
5be1cb8393c51a721be30afd8d6fdd773534b216,org.shadowice.flocke.andotp.Database,0.0,1.0,300.0,0.969837962962963,6.0,13.0,0.7108433734939759,0.0,198.0,563.0,13.0,563.0,28.285714285714285,80.42857142857143,80.42857142857143,1.0,142.0,139.0,1.522073307793636,1.0,-0.21609640474436811
5be1cb8393c51a721be30afd8d6fdd773534b216,org.shadowice.flocke.andotp.Utilities,0.0,1.0,128.0,0.945601851851852,6.0,8.0,0.9266666666666666,0.0,114.0,323.0,8.0,323.0,16.285714285714285,46.14285714285714,46.14285714285714,1.0,144.0,141.0,1.2332764541978962,1.0,-0.21609640474436811
5be1cb8393c51a721be30afd8d6fdd773534b216,org.shadowice.flocke.andotp.View,0.0,5.0,219.0,0.945601851851852,6.0,13.0,0.8081632653061225,0.0,162.0,470.0,13.0,470.0,23.142857142857146,67.14285714285714,67.14285714285714,1.0,147.0,144.0,1.1403791536956762,1.0,-0.5
5c7db76ac1bb6ac02696b109ae356f8232bb1abc,org.shadowice.flocke.andotp.Utilities,1.0,0.0,202.0,0.01287037037037037,17.0,50.0,0.7935943060498221,10.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1784.0,1534.0,78.6978417266187,1.0,-0.22357513228650447
5d39e084e733450f8ad14e3cf58aa5c4ca1e7478,org.shadowice.flocke.andotp.View,18.0,0.0,81.0,19.547916666666666,6.0,8.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,245.0,242.0,1.0511563465842482,1.0,0.0
5db1c587b3b7b6c7e19d379521f3123c5ea0c337,org.shadowice.flocke.andotp.Database,23.0,6.0,396.0,25.6375,8.0,21.0,0.7463312368972747,2.0,8.0,39.0,21.0,39.0,1.1428571428571428,5.571428571428571,5.571428571428571,1.0,1.0,-0.4828247516855815,,,
5db1c587b3b7b6c7e19d379521f3123c5ea0c337,org.shadowice.flocke.andotp.View,10.0,1.0,282.0,267.9598726851852,8.0,25.0,0.8277634961439588,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0020401654262472,1.0,-0.2846492090877764
5fb3666dfd12fd440eeb8010b12c0eadf1b28a2d,org.shadowice.flocke.andotp.Activities,2.0,2.0,632.0,4.870162037037037,6.0,14.0,0.9629139072847682,2.0,36.0,48.0,14.0,48.0,36.0,48.0,48.0,1.0,970.0,803.0,1.205331977128299,1.0,-0.5287712379549449
5fb3666dfd12fd440eeb8010b12c0eadf1b28a2d,org.shadowice.flocke.andotp.Utilities,3.0,3.0,127.0,1.6468981481481482,6.0,9.0,0.9281045751633988,0.0,36.0,84.0,9.0,84.0,36.0,84.0,84.0,1.0,971.0,804.0,1.1534434195150194,1.0,-0.4421793564997237
60733d096fd26f0bc2070fc1ec3fcadfba0ec9e5,org.shadowice.flocke.andotp.Activities,28.0,2.0,670.0,8.058159722222221,7.0,56.0,0.7757085020242915,2.0,577.0,2828.0,56.0,2828.0,82.42857142857143,404.0,404.0,1.0,344.0,340.0,1.1240978132069377,1.0,-0.5293566780927896
60733d096fd26f0bc2070fc1ec3fcadfba0ec9e5,org.shadowice.flocke.andotp.Utilities,5.0,0.0,299.0,15.789930555555555,7.0,23.5,0.8835215788847937,0.5,380.0,2171.5,23.5,2171.5,54.285714285714285,310.21428571428567,310.21428571428567,1.0,345.5,341.5,1.033687836225233,1.0,-0.2563782903296639
60733d096fd26f0bc2070fc1ec3fcadfba0ec9e5,org.shadowice.flocke.andotp.View,5.0,1.0,375.5,67.99511574074074,5.5,20.0,0.7423463730245206,0.5,195.0,1231.0,20.0,1231.0,27.857142857142858,175.85714285714286,175.85714285714286,1.0,347.5,343.5,1.008830971552635,1.0,-0.24290383129153126
619e49debcba70ebf7a530b8ab80e59b0e85e79f,org.shadowice.flocke.andotp,35.0,0.0,394.0,0.08716435185185185,2.0,55.0,1.0,0.0,16.0,58.0,55.0,58.0,2.2857142857142856,8.285714285714286,8.285714285714286,1.0,521.0,422.0,12.47258000265569,1.0,-0.4409897292761502
6246512c821e994bbbdcd96e59b1fe6c1a8c4558,org.shadowice.flocke.andotp.Database,0.0,3.0,518.0,0.0021759259259259253,28.0,28.0,0.6132879045996593,4.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,2391.0,2091.0,460.57446808510633,1.0,-0.5
6246512c821e994bbbdcd96e59b1fe6c1a8c4558,org.shadowice.flocke.andotp.Dialogs,2.0,7.0,277.0,79.0655787037037,28.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2392.0,2092.0,1.0126473807772107,1.0,-0.31127812445913283
62dd05949d89336c877015b8073900377e383c41,org.shadowice.flocke.andotp,7.5,9.0,434.0,0.004803240740740741,2.0,29.0,1.0,0.0,26.0,370.5,29.0,370.5,26.0,370.5,370.5,1.0,291.5,249.5,157.14457831325302,1.0,-0.4424818181915765
62fc9711ac19026886f095f16f954307fb2f3a94,org.shadowice.flocke.andotp.Utilities,1.0,0.0,218.0,0.006724537037037037,20.0,66.0,0.7483221476510067,14.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,1812.0,1556.0,149.70912220309808,1.0,-0.2846492090877764
63231d36f66376d8aba99e7c963a28fffe65b474,org.shadowice.flocke.andotp,16.0,1.0,214.0,25.332962962962966,3.0,12.0,0.9450171821305842,0.0,22.0,65.0,12.0,65.0,3.1428571428571432,9.285714285714286,9.285714285714286,1.0,1.0,-0.28863990386816296,,,
63231d36f66376d8aba99e7c963a28fffe65b474,org.shadowice.flocke.andotp.Activities,79.0,1.0,500.0,24.1228125,3.0,14.0,0.8832630098452883,1.0,35.0,91.0,14.0,91.0,5.0,13.0,13.0,1.0,1.0,1.0,1.0202200853315684,1.0,-0.5307257063985579
63231d36f66376d8aba99e7c963a28fffe65b474,org.shadowice.flocke.andotp.Database,33.0,1.0,252.0,25.332962962962966,3.0,4.0,0.7912457912457912,0.0,23.0,91.0,4.0,91.0,3.2857142857142856,13.0,13.0,1.0,2.0,2.0,1.013370997038417,1.0,-0.4198724003289185
63231d36f66376d8aba99e7c963a28fffe65b474,org.shadowice.flocke.andotp.View,12.0,0.0,355.0,52.383483796296304,3.0,5.0,0.9685863874345548,1.0,20.0,79.0,5.0,79.0,2.8571428571428568,11.285714285714285,11.285714285714285,1.0,3.0,3.0,1.0078633524092435,1.0,-0.2316625000801285
63b4ecca5f30c6694a515c7e8488521d0863106f,org.shadowice.flocke.andotp.Activities,5.0,6.0,825.0,3.2262847222222213,28.0,86.0,0.7057239057239058,5.0,84.0,37.0,86.0,37.0,42.0,18.5,18.5,1.0,2201.0,1916.0,1.3099540450079104,1.0,-0.4341904006030648
63b4ecca5f30c6694a515c7e8488521d0863106f,org.shadowice.flocke.andotp.Utilities,1.0,2.5,108.0,90.64602430555556,28.0,10.5,0.9421965317919074,1.0,42.0,129.0,10.5,129.0,21.0,64.5,64.5,1.0,2202.5,1917.5,1.0080359606351188,1.0,-0.4327731815460938
64dbe6d02fd5e7b06df68c79b0fdc9b5139d287b,org.shadowice.flocke.andotp.Activities,24.0,13.0,606.0,0.4736342592592593,2.0,2.0,0.961904761904762,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
65380462fa5629a145c4619d601d360b16b3c3f5,org.shadowice.flocke.andotp.Utilities,1.0,0.0,224.0,0.002905092592592593,20.0,72.0,0.7335526315789473,14.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,1.0,1824.0,1568.0,345.22310756972115,1.0,-0.22357513228650447
6612095e8f258c1d2c54724f0404a3eafd9943a1,org.shadowice.flocke.andotp.Activities,11.0,5.0,407.0,0.5472280092592592,6.0,24.0,0.8747474747474748,0.5,24.0,94.0,24.0,94.0,24.0,94.0,94.0,1.0,1125.5,936.5,34.18412068784844,1.0,-0.22443224436151468
670bc31a546dfb37ffe336200d384dedaf24970b,org.shadowice.flocke.andotp.Activities,22.0,0.0,407.0,0.0038310185185185188,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1443.0,1239.0,262.0271903323263,1.0,0.0
6886e015f284fff23a25d6d4c5795b729ec7d0ee,org.shadowice.flocke.andotp.Receivers,4.0,17.5,67.5,1.6391030092592591,7.0,2.5,1.0,0.0,31.5,25.5,2.5,25.5,5.25,4.25,4.25,1.0,315.5,311.5,1.0885479164225766,1.0,-0.3164266119244291
6886e015f284fff23a25d6d4c5795b729ec7d0ee,org.shadowice.flocke.andotp.Utilities,41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,318.0,314.0,1.071121998923292,1.0,-0.4550497935155592
692871448b5606be31340c1b308740deb4b09312,org.shadowice.flocke.andotp.Activities,4.0,4.0,404.0,108.89498842592592,9.0,23.0,0.9002890173410405,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,2143.0,1862.0,1.0005616315041577,1.0,-0.1660090875426383
692871448b5606be31340c1b308740deb4b09312,org.shadowice.flocke.andotp.Dialogs,2.0,2.0,80.0,573.8573842592592,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2147.0,1866.0,1.0003815293650522,1.0,-0.10002582036706384
