commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
90cdfd99023bcd706ca3b2cf410ff1cb456f4e28,com.aliyun.oss.internal,16.5,5.5,711.5,8.800572916666667,6.0,9.0,0.46247337811271294,2.0,69.0,119.0,9.0,119.0,4.928571428571429,8.5,8.5,1.0,110.5,102.5,1.0036168941813421,1.0,-0.30819707071558666
90cdfd99023bcd706ca3b2cf410ff1cb456f4e28,com.aliyun.oss.model,8.0,6.0,89.0,129.06788194444445,4.0,5.0,0.4675769230769231,1.0,48.0,69.5,5.0,69.5,3.4285714285714284,4.964285714285714,4.964285714285714,1.0,115.5,107.5,1.0009883684134797,1.0,-0.22999219300984453
912879a861051b25a7c3c00ab624aa949ae622f9,com.aliyun.oss,32.0,34.0,140.0,605.7148958333332,2.0,4.0,0.4700854700854701,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,1.0004703639336956,1.0,-0.18859605272532565
912879a861051b25a7c3c00ab624aa949ae622f9,com.aliyun.oss.common.auth,12.0,11.0,54.0,605.7148958333332,2.0,4.0,0.45,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,11.0,11.0,1.000245289766479,1.0,-0.08739519632346819
912879a861051b25a7c3c00ab624aa949ae622f9,com.aliyun.oss.internal,38.0,36.0,545.0,45.85434027777778,6.0,5.0,0.7858176555716353,0.0,48.0,51.0,5.0,51.0,1.2307692307692308,1.3076923076923077,1.3076923076923077,1.0,13.0,13.0,1.000239947808019,1.0,-0.203888408194556
912879a861051b25a7c3c00ab624aa949ae622f9,com.aliyun.oss.model,7.0,6.0,75.0,442.95681712962966,3.0,3.0,0.7105263157894737,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,28.0,28.0,1.0001059515014874,1.0,-0.05602714181336861
94c49d6329e923023851074e05894c89e88ca225,com.aliyun.oss,24.0,1.0,1560.0,99.15892361111109,13.0,35.0,0.28706528370957896,7.0,507.0,1039.0,35.0,1039.0,31.6875,64.9375,64.9375,1.0,49.0,49.0,1.0082957774972618,1.0,-0.12072415143589862
94c49d6329e923023851074e05894c89e88ca225,com.aliyun.oss.common.parser,45.0,0.0,1287.0,13.053483796296293,13.0,37.0,0.20847376023110256,5.0,546.0,1160.0,37.0,1160.0,34.125,72.5,72.5,1.0,51.0,51.0,1.0035105259096924,1.0,-0.18912231240728866
94c49d6329e923023851074e05894c89e88ca225,com.aliyun.oss.integrationtests,278.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,64.0,64.0,1.0013800185075816,1.0,-0.5019957124506308
94c49d6329e923023851074e05894c89e88ca225,com.aliyun.oss.internal,2.0,0.0,124.0,99.15892361111109,13.0,20.0,0.2669902912621359,5.0,507.0,1120.0,20.0,1120.0,31.6875,70.0,70.0,1.0,54.0,54.0,1.0016307181703583,1.0,-0.02330219776160412
94c49d6329e923023851074e05894c89e88ca225,com.aliyun.oss.model,58.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,59.5,59.5,1.0013800185075816,1.0,-0.22300084766280953
956b0e656ec452a38b0851a29eb67ced409ebb70,com.aliyun.oss.common.auth,28.0,17.0,80.0,398.91670138888884,6.0,2.0,0.7407407407407407,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0022362679752008,1.0,-0.3572907916431975
956b0e656ec452a38b0851a29eb67ced409ebb70,com.aliyun.oss.common.parser,1.0,1.0,107.0,400.2306712962963,6.0,5.0,0.4791666666666667,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0011800742979695,1.0,-0.15625
956b0e656ec452a38b0851a29eb67ced409ebb70,com.aliyun.oss.common.utils,1.0,1.0,38.0,48.256898148148146,8.0,13.0,0.4418604651162791,4.0,9.0,35.0,13.0,35.0,2.25,8.75,8.75,1.0,4.0,3.0,1.0009524630540243,1.0,-0.15625
956b0e656ec452a38b0851a29eb67ced409ebb70,com.aliyun.oss.model,6.0,1.0,400.0,154.24832175925926,9.0,12.0,0.34296028880866425,4.0,9.0,35.0,12.0,35.0,2.25,8.75,8.75,1.0,3.0,2.0,1.000998350133964,1.0,-0.3491955553999496
9594e2f5cdd009e47af547cee1006f441064b943,com.aliyun.oss.common.utils,2.0,2.0,44.0,34.863391203703706,13.0,20.0,0.3725490196078432,5.0,91.0,228.0,20.0,228.0,45.5,114.0,114.0,1.0,193.0,185.0,1.0095611276420502,1.0,-0.5
9d18a2b01c8cfe6550cc54f3463ed356b7793ac9,com.aliyun.oss.common.parser,62.0,45.0,1027.0,4.945,9.0,21.0,0.2442188381274676,2.0,44.0,21.0,21.0,21.0,8.8,4.2,4.2,1.0,65.0,64.0,1.2022244691607684,1.0,-0.4568694525963389
9d18a2b01c8cfe6550cc54f3463ed356b7793ac9,com.aliyun.oss.integrationtests,2.0,2.0,290.0,4.945,9.0,5.0,1.0,0.0,45.0,58.0,5.0,58.0,9.0,11.6,11.6,1.0,70.0,69.0,1.0072529970449913,1.0,-0.11959743698413647
9d18a2b01c8cfe6550cc54f3463ed356b7793ac9,com.aliyun.oss.model,14.0,3.0,118.0,4.944658564814815,4.5,3.0,1.0,0.0,9.0,12.5,3.0,12.5,1.8,2.5,2.5,1.0,67.5,66.5,1.0374670350499966,1.0,-0.32510191288136625
9d4201881c7111b1ae0aebcb0b49cd0206d040d8,com.aliyun.oss.integrationtests,110.5,0.5,314.5,608.4075115740741,8.5,9.5,0.39403973509933776,2.0,13.0,12.0,9.5,12.0,4.333333333333333,4.0,4.0,1.0,168.5,165.5,1.0007197462714092,1.0,-0.461936332906586
9d4201881c7111b1ae0aebcb0b49cd0206d040d8,com.aliyun.oss.internal,63.0,9.0,747.0,93.7699537037037,13.0,12.0,0.5292397660818714,2.0,39.0,35.0,12.0,35.0,13.0,11.666666666666664,11.666666666666664,1.0,166.0,163.0,1.0106643968617048,1.0,-0.4762269474292389
9d4201881c7111b1ae0aebcb0b49cd0206d040d8,com.aliyun.oss.model,42.0,0.0,262.0,95.8583912037037,13.0,6.0,0.6099476439790575,1.0,13.0,12.0,6.0,12.0,4.333333333333333,4.0,4.0,1.0,167.0,164.0,1.005273473227266,1.0,-0.375
9e98be53caaf24ebe7f269cb799eede116f4c842,com.aliyun.oss.common.parser,6.0,1.0,986.0,3.1959027777777784,8.0,18.0,0.26242424242424245,2.0,16.0,28.0,18.0,28.0,3.2,5.6,5.6,1.0,29.0,28.0,1.3129006323200278,1.0,-0.2620345535825425
9e98be53caaf24ebe7f269cb799eede116f4c842,com.aliyun.oss.internal,2.5,1.0,544.5,3.1959027777777784,8.0,15.0,0.38049853372434017,2.5,16.0,32.5,15.0,32.5,3.2,6.5,6.5,1.0,30.5,29.5,1.1303752634666784,1.0,-0.15092934145509956
9e98be53caaf24ebe7f269cb799eede116f4c842,com.aliyun.oss.model,20.0,6.0,178.0,3.1832986111111112,1.0,2.0,1.0,0.0,9.0,3.0,2.0,3.0,1.8,0.6,0.6,1.0,33.0,32.0,1.0626790051449018,1.0,-0.5
9fcf1f79cfa34ed5d6db5b061e0504e1d80b1bab,com.aliyun.oss.integrationtests,7.0,6.0,415.0,292.7636226851852,6.0,7.0,0.5053078556263271,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0032158402763598,1.0,-0.5103915869487673
a86bafd0e1c7897ac2f9c92c3fbb6361bc2ec4d3,com.aliyun.oss,23.0,13.0,104.0,0.6660532407407408,6.0,2.0,1.0,0.0,27.0,17.0,2.0,17.0,2.076923076923077,1.3076923076923077,1.3076923076923077,1.0,645.5,613.5,1.368910289787673,1.0,-0.32055847758445716
a86bafd0e1c7897ac2f9c92c3fbb6361bc2ec4d3,com.aliyun.oss.common.comm,2.0,3.0,91.0,0.6660532407407408,6.0,8.0,0.4156626506024096,1.0,54.0,35.0,8.0,35.0,4.153846153846153,2.6923076923076925,2.6923076923076925,1.0,649.0,617.0,1.228370245260128,1.0,-0.08587621084868646
a86bafd0e1c7897ac2f9c92c3fbb6361bc2ec4d3,com.aliyun.oss.integrationtests,3.0,3.0,76.0,0.6660532407407408,6.0,4.0,0.9707112970711296,0.0,48.0,35.0,4.0,35.0,3.692307692307693,2.6923076923076925,2.6923076923076925,1.0,653.0,621.0,1.1568132071567805,1.0,-0.12229169991806242
a86bafd0e1c7897ac2f9c92c3fbb6361bc2ec4d3,com.aliyun.oss.testing,2.0,3.0,63.0,0.6660532407407408,6.0,5.0,0.4806201550387597,1.0,48.0,37.0,5.0,37.0,3.692307692307693,2.8461538461538463,2.8461538461538463,1.0,657.0,625.0,1.0047364507767915,1.0,-0.08587621084868646
aecbd4402c1644d72cd22edcb3df79ec733b7e16,com.aliyun.oss,14.5,14.5,1547.0,7.666203703703703,4.0,11.5,0.40718504841446124,3.0,70.0,115.0,11.5,115.0,10.0,16.428571428571427,16.428571428571427,1.0,1.0,0.4150381449565451,1.0652213297904465,1.0,-0.3898622720131652
aecbd4402c1644d72cd22edcb3df79ec733b7e16,com.aliyun.oss.common.parser,3.0,3.0,720.0,15.203703703703706,4.0,7.0,0.3463587921847247,2.0,56.0,106.0,7.0,106.0,8.0,15.142857142857142,15.142857142857142,1.0,2.0,2.0,1.0327481124351858,1.0,-0.1025571629613434
aecbd4402c1644d72cd22edcb3df79ec733b7e16,com.aliyun.oss.integrationtests,0.0,135.0,135.0,8.169085648148148,4.0,3.0,1.0,1.0,36.0,72.0,3.0,72.0,5.142857142857143,10.285714285714286,10.285714285714286,1.0,7.0,7.0,1.0108443465998769,1.0,-0.5292365537137863
aecbd4402c1644d72cd22edcb3df79ec733b7e16,com.aliyun.oss.internal,11.0,7.0,1690.5,11.550671296296297,4.0,7.5,0.344842061535235,2.5,52.0,100.0,7.5,100.0,7.428571428571429,14.285714285714285,14.285714285714285,1.0,3.5,3.5,1.0223312437387506,1.0,-0.22389019705012655
aecbd4402c1644d72cd22edcb3df79ec733b7e16,com.aliyun.oss.model,0.0,53.0,53.0,15.203703703703706,4.0,2.0,1.0,1.0,28.0,48.5,2.0,48.5,4.0,6.928571428571429,6.928571428571429,1.0,5.5,5.5,1.0132123006597946,1.0,-0.4083223486227023
af62f6b1bf5c69f2323af5a95005ef60300440f3,com.aliyun.oss.integrationtests,24.0,30.0,296.0,47.75763888888889,9.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,1.0209390586148228,1.0,0.0
af84bbeb446a3b027af1cbdbe69d9d38827dcd6b,com.aliyun.oss.common.parser,1.0,1.0,1287.0,8.330844907407407,13.0,36.0,0.2130905511811024,6.0,39.0,10.0,36.0,10.0,13.0,3.333333333333333,3.333333333333333,1.0,44.0,44.0,1.1200358440367608,1.0,-0.2316625000801285
af84bbeb446a3b027af1cbdbe69d9d38827dcd6b,com.aliyun.oss.integrationtests,9.5,6.5,381.0,40.01700231481482,13.0,5.5,0.8803158705701079,0.5,78.0,58.0,5.5,58.0,26.0,19.33333333333333,19.33333333333333,1.0,46.5,46.5,1.0044140349617137,1.0,-0.3849498940299815
af84bbeb446a3b027af1cbdbe69d9d38827dcd6b,com.aliyun.oss.model,1.0,1.0,558.0,159.9472800925926,13.0,2.0,0.998211091234347,1.0,39.0,45.0,2.0,45.0,13.0,15.0,15.0,1.0,45.0,45.0,1.0059425430370108,1.0,-0.2316625000801285
b0422f8a314ef6cd6ba5eb73595239b2d0f43419,com.aliyun.oss.internal,15.0,3.0,977.0,7.9742592592592585,6.0,15.0,0.43609933373712895,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,251.0,229.0,1.1254034973642042,1.0,-0.5057215970441366
b0422f8a314ef6cd6ba5eb73595239b2d0f43419,com.aliyun.oss.model,24.0,1.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,252.5,230.5,1.1254034973642042,1.0,-0.5281658296287132
b2dc9153ef9e64c587fefc4aa61ea9550894a58e,com.aliyun.oss.common.comm,5.0,0.0,85.0,42.924606481481476,4.0,5.0,0.4339622641509434,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,36.0,34.0,1.003259824787436,1.0,-0.4066962862298496
b2dc9153ef9e64c587fefc4aa61ea9550894a58e,com.aliyun.oss.integrationtests,3.0,2.0,73.0,20.12990740740741,4.0,5.0,0.4782608695652174,1.0,12.0,13.0,5.0,13.0,3.0,3.25,3.25,1.0,38.0,36.0,1.0027020387726928,1.0,-0.4066962862298496
b2e8e3f802b74aa61a236e4e0218c76e2bda171b,com.aliyun.oss.common.utils,2.0,2.0,44.0,115.97633101851852,13.0,21.0,0.36538461538461536,5.0,52.0,130.0,21.0,130.0,26.0,65.0,65.0,1.0,258.0,249.0,1.004260462171386,1.0,-0.5
b3e58ab922b0062802459d4f183495b53e2258a2,com.aliyun.oss,2.0,0.0,1417.0,0.7343171296296296,4.0,13.0,0.4204647006255585,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0,2.361809441248325,1.0,0.0
b4019c15965b630b3dd98dc1367d661b1ef7ff4d,com.aliyun.oss,16.0,0.0,1848.0,-43.009351851851854,9.0,30.5,0.32297332240054166,5.0,45.0,121.0,30.5,121.0,9.0,24.2,24.2,1.0,40.5,40.5,0.9825619320518146,1.0,-0.37072466493081224
b4019c15965b630b3dd98dc1367d661b1ef7ff4d,com.aliyun.oss.integrationtests,56.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,45.0,45.0,1.006493976010471,1.0,-0.5156509448220968
b4019c15965b630b3dd98dc1367d661b1ef7ff4d,com.aliyun.oss.internal,8.0,1.0,1800.5,117.05474537037037,8.0,23.5,0.3195469550561398,3.5,18.0,39.5,23.5,39.5,3.6,7.9,7.9,1.0,42.5,42.5,0.9971357169041208,1.0,-0.2665488330568071
b4019c15965b630b3dd98dc1367d661b1ef7ff4d,com.aliyun.oss.model,16.0,0.0,384.0,5.898078703703704,9.0,10.0,0.34587378640776695,3.0,36.0,107.0,10.0,107.0,7.2,21.4,21.4,1.0,44.0,44.0,1.006493976010471,1.0,-0.3843589950902146
b41a0974c2c89d075e00efacfe90bc79c777a63b,com.aliyun.oss,3.5,1.0,1073.5,64.7607986111111,3.5,8.5,0.4619667853125058,2.5,24.5,42.5,8.5,42.5,4.083333333333333,7.083333333333333,7.083333333333333,1.0,7.0,6.0,2.8442964422170314,1.0,-0.27960312405033216
b41a0974c2c89d075e00efacfe90bc79c777a63b,com.aliyun.oss.common.comm,9.5,0.0,166.5,146.39425925925923,2.5,5.5,0.5443193725589813,1.0,13.5,26.0,5.5,26.0,2.25,4.333333333333333,4.333333333333333,1.0,8.0,7.0,1.0080736850146015,1.0,-0.33953377512755073
b41a0974c2c89d075e00efacfe90bc79c777a63b,com.aliyun.oss.integrationtests,8.0,10.0,158.0,0.2714467592592593,4.0,6.0,0.4693877551020408,3.0,12.0,27.0,6.0,27.0,2.0,4.5,4.5,1.0,11.0,10.0,1.0022873157092658,1.0,-0.5210896782498619
b41a0974c2c89d075e00efacfe90bc79c777a63b,com.aliyun.oss.internal,7.0,0.0,925.5,7.306064814814816,4.0,7.0,0.41811339275851933,2.5,29.0,60.0,7.0,60.0,4.833333333333333,10.0,10.0,1.0,7.5,6.5,1.0120546222713434,1.0,-0.34564322824704696
b6070169ab8d3233ad234ace9b7be906712c4ace,com.aliyun.oss.integrationtests,1.0,140.0,305.0,113.54111689814815,6.0,3.5,1.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,1.0,259.5,237.5,1.0644057649466028,1.0,-0.09307214653417638
b9d6464e1136ed3a898943324366acf0de89e163,com.aliyun.oss,30.5,2.5,854.0,27.240150462962962,3.0,5.5,0.46015308126930826,0.5,27.0,45.0,5.5,45.0,9.0,15.0,15.0,1.0,102.5,95.5,1.0152994346105113,1.0,-0.3404605767524045
b9d6464e1136ed3a898943324366acf0de89e163,com.aliyun.oss.common.comm,7.0,7.0,264.0,27.240150462962962,3.0,5.0,0.645320197044335,1.0,27.0,51.0,5.0,51.0,9.0,17.0,17.0,1.0,104.0,97.0,1.0091788011338372,1.0,-0.4353995019005697
ba2647b34c741a45006fed154e000ca6bc9461b4,com.aliyun.oss,36.5,66.5,1035.0,131.04947916666669,7.5,23.5,0.30946517423425174,3.0,8.0,11.5,23.5,11.5,0.5333333333333334,0.7666666666666667,0.7666666666666667,1.0,15.5,15.5,1.0038987488471713,1.0,-0.3431566485486879
ba2647b34c741a45006fed154e000ca6bc9461b4,com.aliyun.oss.common.auth,15.5,6.5,31.0,126.55048611111113,3.5,3.0,0.6985294117647058,0.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,1.0,17.5,17.5,1.0028781734356134,1.0,-0.1128767794779149
ba2647b34c741a45006fed154e000ca6bc9461b4,com.aliyun.oss.common.utils,20.0,0.0,275.0,251.78700231481483,6.0,2.0,0.9322033898305084,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,19.0,19.0,1.0013038031772687,1.0,-0.11555056265279087
ba2647b34c741a45006fed154e000ca6bc9461b4,com.aliyun.oss.integrationtests,105.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,30.0,1.0004348735684374,1.0,-0.3474110118303825
ba2647b34c741a45006fed154e000ca6bc9461b4,com.aliyun.oss.internal,12.5,3.0,77.5,136.00355324074076,6.0,8.5,0.4332035682147189,2.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,1.0,23.5,23.5,1.0005590719104829,1.0,-0.09977195694760738
ba2647b34c741a45006fed154e000ca6bc9461b4,com.aliyun.oss.model,33.0,14.0,225.0,241.04386574074078,6.0,7.5,0.3911064425770308,0.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,1.0,28.5,28.5,1.0004589205962593,1.0,-0.19517636498336544
ba46c836576daaafbd7c0a7762eda38e26a2cde5,com.aliyun.oss,18.0,0.0,524.0,112.64502314814816,3.0,9.0,0.42934196332254587,1.0,4.0,6.0,9.0,6.0,1.3333333333333333,2.0,2.0,1.0,25.0,24.0,1.0088774450220035,1.0,-0.4397898977022943
ba46c836576daaafbd7c0a7762eda38e26a2cde5,com.aliyun.oss.integrationtests,37.0,1.0,128.0,12.006672453703706,2.5,1.5,0.99822695035461,0.5,2.0,3.5,2.0,3.5,0.6666666666666666,1.1666666666666665,1.1666666666666665,1.0,27.5,26.5,1.0059628041107738,1.0,-0.2503007755607761
ba46c836576daaafbd7c0a7762eda38e26a2cde5,com.aliyun.oss.internal,6.0,3.0,187.0,31.047962962962966,4.0,7.0,0.4918478260869565,3.0,8.0,11.0,7.0,11.0,2.6666666666666665,3.6666666666666665,3.6666666666666665,1.0,26.0,25.0,1.006959281918094,1.0,-0.3072735896278462
bb8af9edb3f51eb19c5f5f58a57a2f21fd5370ff,com.aliyun.oss.internal,21.0,23.0,135.0,4.269097222222221,6.0,5.0,0.42435424354243545,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,261.0,239.0,1.2342415616104108,1.0,0.0
bb9e34a00f471b91b9bc4a1b3b27e1cde7b4887e,com.aliyun.oss.integrationtests,11.0,8.0,189.5,12.856620370370369,13.0,2.0,1.0,0.0,130.0,136.5,2.0,136.5,5.0,5.25,5.25,1.0,62.5,62.5,1.000279422209122,1.0,-0.12626340705088335
bb9e34a00f471b91b9bc4a1b3b27e1cde7b4887e,com.aliyun.oss.internal,7.0,1.0,566.0,12.856620370370369,13.0,16.0,0.3082191780821918,4.0,286.0,249.0,16.0,249.0,11.0,9.576923076923077,9.576923076923077,1.0,43.0,43.0,1.0155561877257355,1.0,-0.0534586508987008
bb9e34a00f471b91b9bc4a1b3b27e1cde7b4887e,com.aliyun.oss.model,18.0,0.0,130.0,435.66410879629626,7.5,6.5,0.42031490015360984,0.5,0.0,0.0,6.5,0.0,0.0,0.0,0.0,1.0,52.5,52.5,1.0005489646090704,1.0,-0.1108639510865146
bcf7d48387e10e609d03d74ddf1cd90e51867df6,com.aliyun.oss.integrationtests,61.0,7.5,635.5,72.92136574074074,13.0,5.0,0.7765423995799422,1.0,71.5,69.0,5.0,69.0,10.214285714285715,9.857142857142858,9.857142857142858,1.0,71.5,71.5,1.000760992666756,1.0,-0.5301569866516818
bcf7d48387e10e609d03d74ddf1cd90e51867df6,com.aliyun.oss.internal,2.0,0.0,349.0,84.87652777777777,13.0,14.5,0.48759469696969693,4.0,149.5,147.0,14.5,147.0,21.357142857142854,21.0,21.0,1.0,66.5,66.5,1.0032319395658702,1.0,-0.07182150151473153
bcf7d48387e10e609d03d74ddf1cd90e51867df6,com.aliyun.oss.model,16.5,0.0,116.0,433.0979108796296,9.5,5.5,0.6192492941371865,1.0,32.5,32.5,5.5,32.5,4.642857142857143,4.642857142857143,4.642857142857143,1.0,69.5,69.5,1.0008892094581634,1.0,-0.3149393535151658
be5ee779f8bef529dc43ca7f9e208965df1279d8,com.aliyun.oss,1.0,0.0,1444.0,5.875613425925926,6.0,19.0,0.4075357297531399,4.0,54.0,89.0,19.0,89.0,13.5,22.25,22.25,1.0,133.0,123.0,1.1701949954004014,1.0,-0.061648724668406
be5ee779f8bef529dc43ca7f9e208965df1279d8,com.aliyun.oss.integrationtests,31.5,6.5,370.0,7.209265046296299,6.0,10.5,0.5666974918449845,0.0,30.0,65.5,10.5,65.5,7.5,16.375,16.375,1.0,136.5,126.5,1.0315787424746037,1.0,-0.4645362939320715
be5ee779f8bef529dc43ca7f9e208965df1279d8,com.aliyun.oss.internal,1.0,1.0,878.0,5.875613425925926,6.0,10.0,0.4715127701375246,2.0,48.0,125.0,10.0,125.0,12.0,31.25,31.25,1.0,134.0,124.0,1.0850974977002008,1.0,-0.1051156311549938
be5ee779f8bef529dc43ca7f9e208965df1279d8,com.aliyun.oss.model,31.0,0.0,298.0,5.875613425925926,6.0,5.0,0.4536423841059602,0.0,18.0,44.0,5.0,44.0,4.5,11.0,11.0,1.0,135.0,125.0,1.056731665133467,1.0,-0.514927868157012
c23e0f3581de35d99eac40d21e0421044b74fc8c,com.aliyun.oss.integrationtests,3.0,0.0,149.0,340.1758564814815,4.0,3.0,0.8681318681318682,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,258.0,236.0,1.0011087338921112,1.0,-0.2679978316730889
c23e0f3581de35d99eac40d21e0421044b74fc8c,com.aliyun.oss.internal,19.0,1.0,322.0,280.87690972222225,4.0,3.5,0.6891651542649728,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,1.0,256.5,234.5,1.0017816416300467,1.0,-0.4716617592306519
c40cd87fbf90374faba0379e2cf9b269a342e3bc,com.aliyun.oss.integrationtests,1.0,1.0,434.0,0.1224537037037037,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,111.0,104.0,9.166351606805293,1.0,0.0
c564383b0c9bf0695920172cfc728da2cc002c09,com.aliyun.oss.integrationtests,8.0,2.0,568.0,0.03539351851851852,13.0,6.0,0.5444444444444444,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,241.0,233.0,1.0021983153169858,1.0,-0.5265381340321009
c564383b0c9bf0695920172cfc728da2cc002c09,com.aliyun.oss.internal,13.0,8.0,296.0,454.85840277777777,10.0,7.0,0.8696883852691218,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,240.0,232.0,1.002198486372667,1.0,-0.3806276335409811
c7a972ff0e21fe69b6f61227886f893b906c3a6b,com.aliyun.oss.integrationtests,21.0,1.0,498.0,32.95239583333333,6.0,8.0,0.4944388270980789,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,1.0026533853265829,1.0,-0.1150699752435374
c7a972ff0e21fe69b6f61227886f893b906c3a6b,com.aliyun.oss.internal,2.0,0.0,136.0,343.9246412037037,6.0,7.0,0.3924914675767918,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,11.0,11.0,1.0029076137042698,1.0,-0.29874687506009634
c90f0dd7dce4ecff815b5231403e76b7b9dc2b1e,com.aliyun.oss.internal,0.0,1.0,423.0,100.98594907407407,9.0,8.0,0.7555555555555555,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,1.0099023676973764,1.0,-0.4010507031510864
ca7af26494744d817c8e062d1fe52394579bc3e0,com.aliyun.oss,57.0,1.0,1413.0,0.10815972222222224,12.0,31.0,0.3017960230917255,7.0,189.0,306.0,31.0,306.0,4.973684210526316,8.052631578947368,8.052631578947368,1.0,1.0,1.0,3.3123551130063644,1.0,-0.03986136899984123
ca7af26494744d817c8e062d1fe52394579bc3e0,com.aliyun.oss.common.parser,60.0,0.0,1089.0,0.10815972222222224,12.0,29.0,0.2291005291005291,6.0,199.0,363.0,29.0,363.0,5.2368421052631575,9.552631578947368,9.552631578947368,1.0,3.0,3.0,1.0019168911008176,1.0,-0.07225660957520919
ca7af26494744d817c8e062d1fe52394579bc3e0,com.aliyun.oss.common.utils,1.0,1.0,295.0,268.2525925925926,9.0,3.0,0.929054054054054,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0012659339360948,1.0,-0.004229968127491574
ca7af26494744d817c8e062d1fe52394579bc3e0,com.aliyun.oss.integrationtests,57.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36.0,36.0,1.0001272319973171,1.0,-0.06942663602709001
ca7af26494744d817c8e062d1fe52394579bc3e0,com.aliyun.oss.internal,53.5,2.0,325.0,0.14619212962962966,11.5,14.5,0.31705871767983573,4.5,108.0,217.0,14.5,217.0,2.8421052631578947,5.710526315789473,5.710526315789473,1.0,8.5,8.5,1.000773654091501,1.0,-0.06082022407916164
ca7af26494744d817c8e062d1fe52394579bc3e0,com.aliyun.oss.model,61.0,0.0,62.0,521.3535648148148,6.0,4.0,0.7833333333333333,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,23.0,23.0,1.0002391273565232,1.0,-0.07319090658349378
cb17db76fcc5451a7a86292037022a59ed43e8d2,com.aliyun.oss,50.5,0.0,1919.5,0.07606481481481482,11.0,34.5,0.3143552644159894,8.5,65.0,137.0,34.5,137.0,5.416666666666668,11.416666666666668,11.416666666666668,1.0,1.0,0.3404328176858208,7.573341448569689,1.0,-0.17184467446556348
cb17db76fcc5451a7a86292037022a59ed43e8d2,com.aliyun.oss.common.parser,36.0,1.0,1054.0,0.07606481481481482,11.0,28.0,0.2366120218579235,5.0,53.0,121.0,28.0,121.0,4.416666666666667,10.083333333333334,10.083333333333334,1.0,2.0,2.0,5.3822276323797915,1.0,-0.20807964223690595
cb17db76fcc5451a7a86292037022a59ed43e8d2,com.aliyun.oss.integrationtests,155.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,1.0011644113519218,1.0,-0.462573862404348
cb17db76fcc5451a7a86292037022a59ed43e8d2,com.aliyun.oss.internal,30.5,0.5,634.0,84.07090856481481,10.5,14.5,0.2847819504015692,4.0,33.0,90.5,14.5,90.5,2.75,7.541666666666667,7.541666666666667,1.0,4.5,4.5,1.0059013123283256,1.0,-0.15299132253865483
