commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
1dd9e16d77693a62471f4af70e8cd69519ad25cb,io.qameta.allure.allure1,14.5,0.5,371.5,30.019386574074073,8.0,8.0,0.8213722397476341,0.0,48.0,35.5,8.0,35.5,9.6,7.1,7.1,1.0,4649.0,1395.0,1.0203570909989381,1.0,-0.39906073381718865
1dd9e16d77693a62471f4af70e8cd69519ad25cb,io.qameta.allure.allure2,16.0,0.5,223.5,75.05299768518519,8.0,3.0,1.0,0.0,24.0,18.0,3.0,18.0,4.800000000000001,3.6,3.6,1.0,4650.0,1396.0,1.0071379364357949,1.0,-0.41633245293162513
2040a1c5104a10ef6d26330a0625f13b003b239b,io.qameta.allure.jira,5.0,5.5,52.5,40.832731481481474,14.0,3.0,1.0,0.0,146.5,30.5,3.0,30.5,16.277777777777775,3.3888888888888893,3.3888888888888893,1.0,147.5,62.5,1.0042781759352923,1.0,-0.19168473604601527
2151960b8139e62b6b296f9c4907ef47f1945350,io.qameta.allure.entity,6.0,0.0,60.0,67.88284722222222,3.0,2.0,0.9090909090909092,0.0,13.0,10.0,2.0,10.0,2.1666666666666665,1.6666666666666667,1.6666666666666667,1.0,41.0,0.0,1.0147312618860311,1.0,-0.07839437240849484
2151960b8139e62b6b296f9c4907ef47f1945350,io.qameta.allure.tree,1.0,0.0,219.0,19.8496875,5.0,3.0,0.9955555555555556,1.0,24.0,20.0,3.0,20.0,4.0,3.333333333333333,3.333333333333333,1.0,43.0,2.0,1.0104455157545942,1.0,-0.018395548323864933
2172eb2c9b4154be6ea2808198f18d610a7aff6e,io.qameta.allure.junitxml,2.0,1.0,243.0,30.000185185185185,11.0,7.0,0.9816849816849816,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5139.0,296.0,1.0333331275732869,1.0,0.0
219062e286d10996959ee9f2290d9c9b0a57da59,io.qameta.allure.allure2,11.0,3.0,255.0,0.2044212962962963,6.0,6.0,0.986842105263158,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2818.0,319.0,5.891858226701393,1.0,-0.5096766758686314
21e68ffeb18ae2a5d970cdf8f6d55691e50d7936,io.qameta.allure.markdown,43.5,0.5,18.5,0.07732638888888889,4.5,1.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,3930.5,869.5,7.466097889537496,1.0,-0.07824553145285076
224ad6de962e9299181e319d58daabf594130b56,org.allurefw.report.executor,18.5,4.0,16.0,0.047962962962962964,1.5,1.0,1.0,0.0,1.0,1.0,1.5,1.0,0.5,0.5,0.5,1.0,1107.5,284.5,6.212355212355213,1.0,-0.5070973590049429
23e34ab71927567a08a02a4e917637b18b19a36c,io.qameta.allure.category,44.5,1.0,58.0,4.4786631944444455,4.5,1.5,0.9722222222222222,0.0,4.0,3.0,2.0,3.0,1.3333333333333333,1.0,1.0,1.0,12.5,4.5,1.111640455710138,1.0,-0.32782689503629797
23e34ab71927567a08a02a4e917637b18b19a36c,io.qameta.allure.retry,3.0,8.0,103.0,0.03920138888888889,8.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,14.0,6.0,1.1111539945966808,1.0,-0.3160170728890286
23e34ab71927567a08a02a4e917637b18b19a36c,io.qameta.allure.testdata,18.0,0.0,38.0,8.957326388888891,8.0,7.0,0.8378378378378378,0.0,8.0,3.0,7.0,3.0,2.6666666666666665,1.0,1.0,1.0,15.0,7.0,1.0556983470355137,1.0,-0.4105448391249309
24d2f05a83693cad95ef23c246fec8c7c06e6df0,io.qameta.allure,14.0,3.5,179.5,58.040625,8.0,6.5,0.9534308051217211,0.5,128.0,59.0,6.5,59.0,14.222222222222221,6.555555555555555,6.555555555555555,1.0,4621.5,170.5,1.0052466310672272,1.0,-0.30796793709447134
24d2f05a83693cad95ef23c246fec8c7c06e6df0,io.qameta.allure.command,4.0,4.0,38.0,70.96033564814816,8.0,3.0,1.0,0.0,64.0,42.0,3.0,42.0,7.111111111111112,4.666666666666667,4.666666666666667,1.0,4620.0,169.0,1.0038644478712595,1.0,-0.18639696967009645
24d2f05a83693cad95ef23c246fec8c7c06e6df0,io.qameta.allure.config,11.0,14.0,43.0,71.72759259259259,8.0,2.0,1.0,0.0,48.0,24.0,2.0,24.0,5.333333333333333,2.6666666666666665,2.6666666666666665,1.0,4622.0,171.0,1.0024909261384471,1.0,-0.3759759335136839
24d2f05a83693cad95ef23c246fec8c7c06e6df0,io.qameta.allure.option,22.0,11.0,11.0,35.86379629629629,4.5,1.0,1.0,0.0,24.0,12.5,1.5,12.5,2.6666666666666665,1.3888888888888888,1.3888888888888888,1.0,4623.5,172.5,1.0023021329086719,1.0,-0.4163184375020583
2524d15740cc0fdcacf48b6d229e87e3dc6c4403,io.qameta.allure,39.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26.0,3.0,1.0015555272455998,1.0,-0.2028613977068376
2524d15740cc0fdcacf48b6d229e87e3dc6c4403,io.qameta.allure.behaviors,119.0,23.0,93.0,47.07798611111111,11.0,15.0,0.5373961218836565,1.0,390.0,297.0,15.0,297.0,16.956521739130434,12.91304347826087,12.91304347826087,1.0,33.0,1.0,1.0013041836808674,1.0,-0.42971226020339576
2524d15740cc0fdcacf48b6d229e87e3dc6c4403,io.qameta.allure.category,44.0,27.0,229.0,47.07798611111111,11.0,9.0,0.6417173766058147,0.5,289.5,252.0,9.0,252.0,12.58695652173913,10.956521739130434,10.956521739130434,1.0,16.0,9.0,1.0114813653737582,1.0,-0.2851150858392508
2524d15740cc0fdcacf48b6d229e87e3dc6c4403,io.qameta.allure.csv,71.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.0,6.0,1.0015555272455998,1.0,-0.2977032712918963
2524d15740cc0fdcacf48b6d229e87e3dc6c4403,io.qameta.allure.suites,50.5,19.0,79.5,47.07798611111111,11.0,5.5,0.638561184362711,0.5,286.0,264.5,5.5,264.5,12.434782608695652,11.5,11.5,1.0,17.0,10.0,1.0061065069098212,1.0,-0.29388478710138977
25b2a119c370c3d66e1d932db489785a4b3aaa66,org.allurefw.report.allure1,20.5,3.5,212.0,19.092951388888892,1.0,2.0,1.0,0.0,4.0,4.5,2.0,4.5,1.0,1.125,1.125,1.0,435.5,9.5,1.0392815120472396,1.0,-0.5233011946923511
25b2a119c370c3d66e1d932db489785a4b3aaa66,org.allurefw.report.entity,7.0,1.0,66.0,19.092951388888892,1.0,2.0,1.0,0.0,4.0,7.0,2.0,7.0,1.0,1.75,1.75,1.0,438.0,41.0,1.01309383734908,1.0,-0.3719837308342713
2643a09f3f10cbf92bfb6864ace68cfb5210a369,io.qameta.allure,3.0,1.0,101.0,24.18275462962963,10.0,7.0,0.981132075471698,1.0,11.0,24.0,7.0,24.0,2.2,4.8,4.8,1.0,4989.0,1616.0,1.0050744266866918,1.0,-0.12565614399160058
2643a09f3f10cbf92bfb6864ace68cfb5210a369,io.qameta.allure.ga,118.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4990.0,1617.0,1.0050744266866918,1.0,-0.3764985609042557
264ebf56b1ab06f033ca0dc177bd0f4517605df7,io.qameta.allure.packages,21.0,0.5,112.5,16.894699074074072,11.0,6.0,0.9621212121212122,0.0,55.0,70.0,6.0,70.0,13.75,17.5,17.5,1.0,5018.5,281.5,1.0188323454636259,1.0,-0.17232099914250137
27925359aefc5297bb1d7f8fbd500589d52d4c84,io.qameta.allure.allure1,16.0,2.5,358.0,25.84233796296296,8.0,7.0,0.8154826644030029,0.0,24.0,19.5,7.0,19.5,6.0,4.875,4.875,1.0,4550.0,1362.0,1.0258465622861146,1.0,-0.5025124642664065
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure,4.0,4.0,103.0,100.84188657407408,11.0,6.0,0.9454545454545454,1.0,39.0,36.0,6.0,36.0,0.8863636363636364,0.8181818181818182,0.8181818181818182,1.0,36.0,18.0,1.0033157722767512,1.0,-0.05798781519125605
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.allure2,0.0,2.0,239.0,83.96431712962962,11.0,4.0,0.9246861924686192,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,72.0,55.0,1.0002560138057814,1.0,-0.018703052641136832
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.behaviors,21.0,23.5,157.5,30.496712962962967,12.0,10.5,0.7273787236837783,1.0,360.0,216.5,10.5,216.5,8.181818181818182,4.920454545454545,4.920454545454545,1.0,77.5,2.5,1.000229867580368,1.0,-0.19284036164116083
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.category,26.0,23.0,220.0,6.957719907407408,13.0,13.0,0.6550802139037433,1.0,382.0,222.0,13.0,222.0,8.681818181818182,5.045454545454546,5.045454545454546,1.0,37.0,20.0,1.0032410016720792,1.0,-0.22045319942221075
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.core,0.0,8.0,65.0,201.84210648148152,8.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,76.0,9.0,1.0002316679446075,1.0,-0.05798781519125605
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.duration,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,38.5,21.5,1.0032410016720792,1.0,-0.16011488729795778
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.environment,5.5,8.0,91.5,100.84188657407408,11.0,4.0,0.7541369972921472,0.5,158.0,79.0,4.0,79.0,3.590909090909091,1.7954545454545454,1.7954545454545454,1.0,56.5,39.5,1.0013461191832234,1.0,-0.0815337625362376
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.executor,9.0,11.0,59.0,132.96116898148148,8.0,6.0,0.8936170212765957,1.0,22.0,7.0,6.0,7.0,0.5,0.1590909090909091,0.1590909090909091,1.0,41.0,24.0,1.0018438290062857,1.0,-0.1171687368238318
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.graph,0.0,36.5,36.5,100.84188657407408,11.0,4.0,1.0,1.0,143.0,73.5,4.0,73.5,3.25,1.6704545454545454,1.6704545454545454,1.0,42.5,25.5,1.0014493862531042,1.0,-0.17772681754670744
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.history,25.5,21.0,206.5,100.84188657407408,11.0,4.5,0.5441849816849816,0.5,187.0,91.0,4.5,91.0,4.25,2.068181818181818,2.068181818181818,1.0,59.0,42.0,1.000713525243686,1.0,-0.19639036736936122
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.launch,9.0,11.0,68.0,208.8279513888889,8.0,3.0,0.8875,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,45.0,28.0,1.0009490337984657,1.0,-0.1171687368238318
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.severity,38.5,6.5,18.0,27.017853009259262,6.0,3.5,0.78099173553719,0.0,99.0,56.0,4.0,56.0,2.25,1.2727272727272727,1.2727272727272727,1.0,46.5,29.5,1.0009258867786062,1.0,-0.20054049730940324
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.status,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,48.5,31.5,1.0009027397587469,1.0,-0.16011488729795778
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.suites,34.0,31.0,117.0,6.957719907407408,13.0,8.0,0.5778894472361809,1.0,417.0,276.0,8.0,276.0,9.477272727272727,6.2727272727272725,6.2727272727272725,1.0,50.0,33.0,1.000897105032715,1.0,-0.26457485978873513
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.summary,8.0,30.0,60.0,100.84188657407408,11.0,6.0,0.9080459770114944,0.0,150.0,76.0,6.0,76.0,3.4090909090909087,1.7272727272727273,1.7272727272727273,1.0,51.0,34.0,1.0008226806034346,1.0,-0.18561957167386456
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.timeline,6.0,22.0,58.0,101.969375,11.0,8.0,0.9134615384615384,1.0,135.0,97.0,8.0,97.0,3.0681818181818183,2.2045454545454546,2.2045454545454546,1.0,52.0,35.0,1.0007590087086236,1.0,-0.14974395903941418
294246f118bcc0a237fc3afd176c506dd47b26df,io.qameta.allure.widget,0.0,45.0,45.0,207.95304398148147,8.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,53.0,36.0,1.0006555395455028,1.0,-0.20827043065603573
2aa50449ed1402a3d23a7ada1a10c018301a17ef,io.qameta.allure.allure1,25.5,7.5,320.0,11.413640046296296,8.0,5.0,0.865250790022188,0.0,8.0,4.5,5.0,4.5,4.0,2.25,2.25,1.0,52.5,14.5,1.0723645401414186,1.0,-0.4503686444570041
2b69c0accbc4f1be0d8a9be72a9676249f3ae7eb,io.qameta.allure.allure1,13.0,6.0,296.0,5.902673611111112,6.0,8.0,1.0,0.0,15.0,7.0,8.0,7.0,7.5,3.5,3.5,1.0,2836.0,321.0,1.1694147543780185,1.0,-0.5177001970801981
2b69c0accbc4f1be0d8a9be72a9676249f3ae7eb,io.qameta.allure.packages,16.0,2.0,26.0,56.839884259259264,3.0,2.0,1.0,0.0,12.0,12.0,2.0,12.0,6.0,6.0,6.0,1.0,2838.0,167.0,1.0157403283060835,1.0,-0.5238824662870492
2b69c0accbc4f1be0d8a9be72a9676249f3ae7eb,io.qameta.allure.tree,4.0,1.0,85.0,0.7885185185185185,6.0,4.0,1.0,0.0,15.0,17.0,4.0,17.0,7.5,8.5,8.5,1.0,2837.0,151.0,1.1494501996993698,1.0,-0.36552253903469023
2df91df46e6eb778a7e02405d83d6d29679af978,io.qameta.allure.core,6.0,1.0,80.0,209.73229166666667,14.0,6.0,0.9381443298969072,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,5320.0,1805.0,1.0007188162234926,1.0,-0.0037789939899532
2e36b8a4a32361940a8e208c8f0bc55092af360d,org.allurefw.report.allure1,1.0,0.0,167.0,16.583159722222227,2.0,6.0,1.0,0.0,10.0,29.0,6.0,29.0,2.0,5.8,5.8,1.0,1261.0,352.0,1.0054471776653109,1.0,-0.2719539230041146
2e36b8a4a32361940a8e208c8f0bc55092af360d,org.allurefw.report.allure2,1.0,0.0,168.0,16.963703703703708,2.0,6.0,1.0,0.0,12.0,39.0,6.0,39.0,2.4,7.8,7.8,1.0,1262.0,353.0,1.0049864117394445,1.0,-0.2719539230041146
30e4cd92168d4313172cde254259eb9bf79820b5,io.qameta.allure,15.5,2.0,150.5,11.112094907407407,8.0,5.5,0.9153249414519906,0.0,24.0,15.0,5.5,15.0,24.0,15.0,15.0,1.0,4646.5,179.5,1.0674940239666282,1.0,-0.46376329421583795
310e6e6bbb70ea34c1e18af724e362ee5d28a415,org.allurefw.report.testrun,1.0,1.0,44.0,0.9840972222222222,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1009.0,235.0,2.016159762896056,1.0,0.0
3176f99bb4c986d54d9d715c38201262d9f56dd4,io.qameta.allure.tree,5.0,0.5,60.5,32.034785879629624,4.0,2.5,1.0,0.0,18.0,13.0,2.5,13.0,3.0,2.1666666666666665,2.1666666666666665,1.0,2830.5,148.5,1.0086226662970992,1.0,-0.3957331341246869
3176f99bb4c986d54d9d715c38201262d9f56dd4,io.qameta.allure.xunit,10.0,2.0,23.0,56.051365740740735,3.0,2.0,1.0,0.0,14.0,9.0,2.0,9.0,2.333333333333333,1.5,1.5,1.0,2829.0,320.0,1.0178407784856731,1.0,-0.5251468461228724
31de5e2d0cb6a0cd180af6ad14aaa11d1a510236,io.qameta.allure.trx,21.5,0.0,175.0,205.89483217592596,13.5,6.0,0.8200037460198539,1.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.27255564973041474,1.0024284242334591,1.0,-0.5259096641552591
31df73b2e1ec361ba04d45e04a78ecb8f75ca332,io.qameta.allure.retry,1.0,1.0,103.0,1.0930555555555554,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,1.1139614667790454,1.0,-0.5
332c044f0f97588b7b19b545f00a26154d786ae5,org.allurefw.report.entity,0.0,26.0,26.0,127.5701273148148,1.0,2.0,1.0,0.0,4.0,10.0,2.0,10.0,2.0,5.0,5.0,1.0,1252.0,138.0,1.0078388257584177,1.0,-0.3185693076828781
33f25791f1872e0a69bcb0eb8a3b4ceec6b56cb1,org.allurefw.report,0.0,7.0,106.0,20.91283564814815,1.0,2.0,1.0,0.0,15.0,18.0,2.0,18.0,1.875,2.25,2.25,1.0,462.0,73.0,1.0078999572817124,1.0,-0.24579952958441215
353b6768651a1a5466055688d1e567f95b08d8cb,io.qameta.allure.allure1,19.0,1.0,250.5,2.9040509259259264,5.0,5.0,1.0,0.0,11.0,9.0,5.0,9.0,3.6666666666666665,3.0,3.0,1.0,2788.5,291.5,1.170702876472829,1.0,-0.5290513032010413
3575838dc30b49add3d5d8ed86ced9c057713d34,io.qameta.allure.junitxml,19.0,5.0,230.0,0.0453125,11.0,5.5,0.9807347471065072,1.0,66.0,26.0,5.5,26.0,22.0,8.666666666666666,8.666666666666666,1.0,5022.5,285.5,1.0156029742076975,1.0,-0.5229324218115359
3629701a871565c015b380f0b24c242c049465e7,io.qameta.allure,6.0,2.0,140.0,21.880671296296292,3.0,2.0,1.0,0.0,18.0,7.0,2.0,7.0,1.5,0.5833333333333334,0.5833333333333334,1.0,2670.0,251.0,1.0228282632923111,1.0,-0.10194694396703544
3629701a871565c015b380f0b24c242c049465e7,io.qameta.allure.testdata,32.0,0.0,56.0,21.880671296296292,3.0,2.0,1.0,0.0,18.0,12.0,2.0,12.0,1.5,1.0,1.0,1.0,2677.0,258.0,1.0065270443246743,1.0,-0.2910690016123627
3629701a871565c015b380f0b24c242c049465e7,io.qameta.allure.writer,9.5,7.0,7.0,10.940335648148146,2.0,1.0,1.0,0.0,9.0,4.5,1.5,4.5,0.75,0.375,0.375,1.0,2674.5,255.5,1.0102783399499025,1.0,-0.3226652509412858
3630ae9f08ef2a179df17ddae3a5ed242570f95b,io.qameta.allure,22.5,0.0,133.5,0.20061342592592596,8.0,3.0,1.0,0.0,36.0,26.5,3.0,26.5,2.7692307692307696,2.0384615384615383,2.0384615384615383,1.0,3939.5,130.5,2.6692770185812167,1.0,-0.3366523241581315
3630ae9f08ef2a179df17ddae3a5ed242570f95b,io.qameta.allure.command,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3938.0,129.0,2.941354903943377,1.0,-0.3129865812146023
3630ae9f08ef2a179df17ddae3a5ed242570f95b,io.qameta.allure.config,43.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3939.0,130.0,2.941354903943377,1.0,-0.4413619715697292
3630ae9f08ef2a179df17ddae3a5ed242570f95b,io.qameta.allure.option,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3940.0,131.0,2.941354903943377,1.0,-0.3129865812146023
38aeb36e392a145013b99752518f7ec96df06e14,org.allurefw.report,3.0,8.0,74.0,0.8765972222222222,2.0,5.0,1.0,0.0,14.0,52.0,5.0,52.0,3.5,13.0,13.0,1.0,1088.0,129.0,2.095820914452407,1.0,-0.4980574251216259
38c5981d02b314c36d2a5945f63366a4dcef42cf,io.qameta.allure,0.0,3.0,110.0,6.1623726851851846,8.0,3.0,1.0,0.0,128.0,104.0,3.0,104.0,7.529411764705883,6.117647058823528,6.117647058823528,1.0,4144.0,987.0,1.1511824250430889,1.0,-0.053259692920064
38c5981d02b314c36d2a5945f63366a4dcef42cf,io.qameta.allure.allure1,61.0,60.0,243.0,0.07564814814814813,8.0,4.0,1.0,0.0,144.0,110.0,4.0,110.0,8.470588235294116,6.470588235294117,6.470588235294117,1.0,4145.0,988.0,1.1494729521427052,1.0,-0.5224432421765037
38c5981d02b314c36d2a5945f63366a4dcef42cf,io.qameta.allure.allure2,62.0,72.0,199.0,0.07564814814814813,8.0,4.0,1.0,0.0,144.0,113.0,4.0,113.0,8.470588235294116,6.647058823529411,6.647058823529411,1.0,4146.0,989.0,1.1478017062201595,1.0,-0.5288801130876948
38c5981d02b314c36d2a5945f63366a4dcef42cf,io.qameta.allure.context,9.0,0.5,9.0,3.5651215277777784,4.5,1.0,1.0,0.0,44.0,32.5,1.5,32.5,2.588235294117647,1.9117647058823528,1.9117647058823528,1.0,4153.5,240.5,1.0188201274259399,1.0,-0.12269968490124489
38c5981d02b314c36d2a5945f63366a4dcef42cf,io.qameta.allure.entity,3.0,1.0,27.0,14.197575231481482,8.0,3.0,1.0,0.0,68.0,77.0,3.0,77.0,4.0,4.529411764705882,4.529411764705882,1.0,4153.5,240.5,1.0171293837387378,1.0,-0.06683118586542024
38c5981d02b314c36d2a5945f63366a4dcef42cf,io.qameta.allure.markdown,6.0,10.0,90.0,0.07564814814814813,8.0,4.0,1.0,0.0,56.0,54.0,4.0,54.0,3.294117647058824,3.1764705882352944,3.1764705882352944,1.0,4147.0,990.0,1.146167419214587,1.0,-0.18672020945664314
39802bdbbefa28bd0fd7f1569833487e7c157cd1,io.qameta.allure.retry,6.0,2.0,72.0,6.633506944444443,8.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4298.0,1126.0,1.1507498233400508,1.0,0.0
3d6e86306a20b91043fe4b999cdaed4a66fd02ae,io.qameta.allure.behaviors,17.0,1.5,94.0,34.89528935185186,11.0,9.0,0.9008264462809917,0.5,434.5,304.0,9.0,304.0,21.725,15.2,15.2,1.0,5131.5,291.5,1.001321244918253,1.0,-0.2661691098759567
3d6e86306a20b91043fe4b999cdaed4a66fd02ae,io.qameta.allure.category,20.5,3.0,211.5,34.89528935185186,11.0,8.0,0.7453125,0.0,407.0,265.0,8.0,265.0,20.35,13.25,13.25,1.0,5119.5,1727.5,1.0088205705509126,1.0,-0.290493967512749
3d6e86306a20b91043fe4b999cdaed4a66fd02ae,io.qameta.allure.entity,8.0,3.0,147.0,22.984398148148152,11.0,4.0,1.0,0.0,209.0,156.0,4.0,156.0,10.45,7.8,7.8,1.0,5126.0,334.0,1.0023951144986705,1.0,-0.22499810979460053
3d6e86306a20b91043fe4b999cdaed4a66fd02ae,io.qameta.allure.history,1.0,1.0,131.0,46.806180555555564,11.0,11.0,0.964102564102564,2.0,429.0,316.0,11.0,316.0,21.45,15.8,15.8,1.0,5117.0,1725.0,1.008731147945866,1.0,-0.06467137157004177
3d6e86306a20b91043fe4b999cdaed4a66fd02ae,io.qameta.allure.owner,1.0,1.0,34.0,46.806180555555564,11.0,7.0,0.7454545454545455,0.0,352.0,278.0,7.0,278.0,17.6,13.9,13.9,1.0,5118.0,1726.0,1.0061981425658877,1.0,-0.06467137157004177
3d6e86306a20b91043fe4b999cdaed4a66fd02ae,io.qameta.allure.packages,17.0,1.0,134.5,26.447939814814816,11.0,7.5,0.9630541871921182,0.0,423.5,313.5,7.5,313.5,21.174999999999997,15.675,15.675,1.0,5134.5,294.5,1.0012215157697386,1.0,-0.2632017644202312
3d6e86306a20b91043fe4b999cdaed4a66fd02ae,io.qameta.allure.retry,4.0,4.0,85.0,22.984398148148152,11.0,9.0,0.9685534591194968,1.0,286.0,201.0,9.0,201.0,14.3,10.05,10.05,1.0,5119.0,1727.0,1.0054252572852918,1.0,-0.18139080028982896
3d6e86306a20b91043fe4b999cdaed4a66fd02ae,io.qameta.allure.severity,1.0,1.0,36.0,46.806180555555564,11.0,6.0,1.0,0.0,341.0,277.0,6.0,277.0,17.05,13.85,13.85,1.0,5120.0,1728.0,1.0043265837625115,1.0,-0.06467137157004177
3d6e86306a20b91043fe4b999cdaed4a66fd02ae,io.qameta.allure.suites,15.5,3.0,67.0,34.89528935185186,11.0,4.5,0.9831932773109244,0.5,319.0,217.0,4.5,217.0,15.95,10.85,10.85,1.0,5122.5,1730.5,1.0032349474219426,1.0,-0.2661691098759567
3d6e86306a20b91043fe4b999cdaed4a66fd02ae,io.qameta.allure.tags,1.0,1.0,32.0,46.806180555555564,11.0,3.0,1.0,0.0,154.0,105.0,3.0,105.0,7.7,5.25,5.25,1.0,5122.0,1730.0,1.0033231444084711,1.0,-0.06467137157004177
3d6e86306a20b91043fe4b999cdaed4a66fd02ae,io.qameta.allure.tree,2.0,3.0,41.0,47.933668981481475,11.0,2.0,0.9743589743589745,0.0,99.0,74.0,2.0,74.0,4.95,3.7,3.7,1.0,5128.0,336.0,1.0019068899199242,1.0,-0.12974779861381555
3e260e688ba1434de13a8734460f9446f2457eaa,org.allurefw.report.allure1,92.0,92.0,92.0,23.543778935185184,1.0,1.5,1.0,0.0,15.0,29.0,2.0,29.0,0.2777777777777778,0.5370370370370371,0.5370370370370371,1.0,567.0,8.5,1.0054037006933443,1.0,-0.3250858465613726
3e260e688ba1434de13a8734460f9446f2457eaa,org.allurefw.report.behaviors,9.0,9.0,9.0,33.09025462962963,1.0,1.0,1.0,0.0,14.0,32.0,1.5,32.0,0.25925925925925924,0.5925925925925926,0.5925925925925926,1.0,576.0,8.5,1.0012266140683206,1.0,-0.06081101489813674
3e260e688ba1434de13a8734460f9446f2457eaa,org.allurefw.report.junit,52.5,52.5,52.5,33.09025462962963,1.0,1.0,1.0,0.0,14.0,34.0,1.5,34.0,0.25925925925925924,0.6296296296296297,0.6296296296296297,1.0,580.0,11.5,1.001024609050829,1.0,-0.20135203684821934
3e260e688ba1434de13a8734460f9446f2457eaa,org.allurefw.report.packages,9.0,9.0,9.0,33.09025462962963,1.0,1.0,1.0,0.0,14.0,37.0,1.5,37.0,0.25925925925925924,0.6851851851851852,0.6851851851851852,1.0,586.0,14.0,1.0008474853186466,1.0,-0.06406216848648164
3e260e688ba1434de13a8734460f9446f2457eaa,org.allurefw.report.xunit,10.0,10.0,10.0,33.09025462962963,1.0,1.0,1.0,0.0,14.0,39.5,1.5,39.5,0.25925925925925924,0.7314814814814816,0.7314814814814816,1.0,604.0,17.0,1.0008061680664078,1.0,-0.062050780258766675
41b8898f09536ecdec2c37542116e46a1919485d,org.allurefw.report,2.5,0.0,59.0,0.027847222222222218,2.0,5.5,1.0,0.0,25.0,46.0,5.5,46.0,0.7142857142857142,1.3142857142857143,1.3142857142857143,1.0,986.5,221.5,1.4342647970852216,1.0,-0.05630237108552157
41b8898f09536ecdec2c37542116e46a1919485d,org.allurefw.report.entity,5.0,2.0,20.0,0.027847222222222218,2.0,3.0,1.0,0.0,24.0,45.0,3.0,45.0,0.6857142857142857,1.2857142857142858,1.2857142857142858,1.0,994.0,102.0,1.0329573876997995,1.0,-0.04586070710741269
41b8898f09536ecdec2c37542116e46a1919485d,org.allurefw.report.history,12.5,0.5,21.0,0.027847222222222218,2.0,2.0,1.0,0.0,16.0,25.5,2.0,25.5,0.4571428571428571,0.7285714285714286,0.7285714285714286,1.0,989.5,225.5,1.0330331869821614,1.0,-0.08350746922392295
